135.1869 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
157.6761 	EXP 	fixationshort: autoDraw = False
157.6761 	EXP 	image: autoDraw = True
158.0764 	EXP 	image: autoDraw = False
158.0764 	EXP 	image: autoDraw = False
158.0764 	EXP 	cues: image = 'centre.png'
158.0764 	EXP 	target: ori = 0.0
158.0764 	EXP 	target: image = 'neutralRight.png'
158.0764 	EXP 	cues: autoDraw = True
158.0764 	EXP 	fixationshort: autoDraw = True
158.1766 	EXP 	cues: autoDraw = False
158.5766 	EXP 	target: autoDraw = True
158.5766 	EXP 	fixationshort: autoDraw = False
159.0944 	EXP 	New trial (rep=0, index=28): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
159.0958 	DATA 	Keypress: right
159.1093 	EXP 	cues: autoDraw = False
159.1093 	EXP 	target: autoDraw = False
159.1093 	EXP 	fixationshort: autoDraw = False
159.1093 	EXP 	image: autoDraw = True
159.5096 	EXP 	image: autoDraw = False
159.5096 	EXP 	image: autoDraw = False
159.5096 	EXP 	cues: image = 'lower.png'
159.5096 	EXP 	target: ori = 180.0
159.5096 	EXP 	target: image = 'congRight.png'
159.5096 	EXP 	cues: autoDraw = True
159.5096 	EXP 	fixationshort: autoDraw = True
159.6098 	EXP 	cues: autoDraw = False
160.0098 	EXP 	target: autoDraw = True
160.0098 	EXP 	fixationshort: autoDraw = False
160.4473 	EXP 	New trial (rep=0, index=29): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
160.4493 	DATA 	Keypress: left
160.4600 	EXP 	cues: autoDraw = False
160.4600 	EXP 	target: autoDraw = False
160.4600 	EXP 	fixationshort: autoDraw = False
160.4600 	EXP 	image: autoDraw = True
160.9596 	EXP 	image: autoDraw = False
160.9596 	EXP 	image: autoDraw = False
160.9596 	EXP 	cues: image = 'blank.png'
160.9596 	EXP 	target: ori = 0.0
160.9596 	EXP 	target: image = 'neutralLeft.png'
160.9596 	EXP 	cues: autoDraw = True
160.9596 	EXP 	fixationshort: autoDraw = True
161.0596 	EXP 	cues: autoDraw = False
161.4592 	EXP 	target: autoDraw = True
161.4592 	EXP 	fixationshort: autoDraw = False
162.0138 	EXP 	New trial (rep=0, index=30): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
162.0157 	DATA 	Keypress: left
162.0261 	EXP 	cues: autoDraw = False
162.0261 	EXP 	target: autoDraw = False
162.0261 	EXP 	fixationshort: autoDraw = False
162.0261 	EXP 	image: autoDraw = True
162.5762 	EXP 	image: autoDraw = False
162.5762 	EXP 	image: autoDraw = False
162.5762 	EXP 	cues: image = 'upper.png'
162.5762 	EXP 	target: ori = 0.0
162.5762 	EXP 	target: image = 'congLeft.png'
162.5762 	EXP 	cues: autoDraw = True
162.5762 	EXP 	fixationshort: autoDraw = True
162.6763 	EXP 	cues: autoDraw = False
163.0598 	EXP 	target: autoDraw = True
163.0761 	EXP 	fixationshort: autoDraw = False
163.4959 	EXP 	New trial (rep=0, index=31): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
163.4977 	DATA 	Keypress: left
163.5092 	EXP 	cues: autoDraw = False
163.5092 	EXP 	target: autoDraw = False
163.5092 	EXP 	fixationshort: autoDraw = False
163.5092 	EXP 	image: autoDraw = True
164.0596 	EXP 	image: autoDraw = False
164.0596 	EXP 	image: autoDraw = False
164.0596 	EXP 	cues: image = 'both.png'
164.0596 	EXP 	target: ori = 0.0
164.0596 	EXP 	target: image = 'congRight.png'
164.0596 	EXP 	cues: autoDraw = True
164.0596 	EXP 	fixationshort: autoDraw = True
164.1597 	EXP 	cues: autoDraw = False
164.5596 	EXP 	target: autoDraw = True
164.5596 	EXP 	fixationshort: autoDraw = False
164.9129 	EXP 	New trial (rep=0, index=32): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
164.9156 	DATA 	Keypress: right
164.9263 	EXP 	cues: autoDraw = False
164.9263 	EXP 	target: autoDraw = False
164.9263 	EXP 	fixationshort: autoDraw = False
164.9263 	EXP 	image: autoDraw = True
165.4261 	EXP 	image: autoDraw = False
165.4261 	EXP 	image: autoDraw = False
165.4261 	EXP 	cues: image = 'centre.png'
165.4261 	EXP 	target: ori = 0.0
165.4261 	EXP 	target: image = 'congRight.png'
165.4261 	EXP 	cues: autoDraw = True
165.4261 	EXP 	fixationshort: autoDraw = True
165.5255 	EXP 	cues: autoDraw = False
165.9262 	EXP 	target: autoDraw = True
165.9262 	EXP 	fixationshort: autoDraw = False
166.3137 	EXP 	New trial (rep=0, index=33): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
166.3158 	DATA 	Keypress: right
166.3262 	EXP 	cues: autoDraw = False
166.3262 	EXP 	target: autoDraw = False
166.3262 	EXP 	fixationshort: autoDraw = False
166.3262 	EXP 	image: autoDraw = True
166.8259 	EXP 	image: autoDraw = False
166.8259 	EXP 	image: autoDraw = False
166.8259 	EXP 	cues: image = 'both.png'
166.8259 	EXP 	target: ori = 180.0
166.8259 	EXP 	target: image = 'incongRight.png'
166.8259 	EXP 	cues: autoDraw = True
166.8259 	EXP 	fixationshort: autoDraw = True
166.9262 	EXP 	cues: autoDraw = False
167.3263 	EXP 	target: autoDraw = True
167.3263 	EXP 	fixationshort: autoDraw = False
167.9290 	EXP 	New trial (rep=0, index=34): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
167.9307 	DATA 	Keypress: left
167.9427 	EXP 	cues: autoDraw = False
167.9427 	EXP 	target: autoDraw = False
167.9427 	EXP 	fixationshort: autoDraw = False
167.9427 	EXP 	image: autoDraw = True
168.3927 	EXP 	image: autoDraw = False
168.3927 	EXP 	image: autoDraw = False
168.3927 	EXP 	cues: image = 'both.png'
168.3927 	EXP 	target: ori = 0.0
168.3927 	EXP 	target: image = 'congLeft.png'
168.3927 	EXP 	cues: autoDraw = True
168.3927 	EXP 	fixationshort: autoDraw = True
168.4927 	EXP 	cues: autoDraw = False
168.8931 	EXP 	target: autoDraw = True
168.8931 	EXP 	fixationshort: autoDraw = False
169.3295 	EXP 	New trial (rep=0, index=35): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
169.3312 	DATA 	Keypress: left
169.3426 	EXP 	cues: autoDraw = False
169.3426 	EXP 	target: autoDraw = False
169.3426 	EXP 	fixationshort: autoDraw = False
169.3426 	EXP 	image: autoDraw = True
169.8924 	EXP 	image: autoDraw = False
169.8924 	EXP 	image: autoDraw = False
169.8924 	EXP 	cues: image = 'upper.png'
169.8924 	EXP 	target: ori = 0.0
169.8924 	EXP 	target: image = 'neutralLeft.png'
169.8924 	EXP 	cues: autoDraw = True
169.8924 	EXP 	fixationshort: autoDraw = True
169.9924 	EXP 	cues: autoDraw = False
170.3763 	EXP 	target: autoDraw = True
170.3929 	EXP 	fixationshort: autoDraw = False
170.8635 	EXP 	New trial (rep=0, index=36): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
170.8659 	DATA 	Keypress: left
170.8761 	EXP 	cues: autoDraw = False
170.8761 	EXP 	target: autoDraw = False
170.8761 	EXP 	fixationshort: autoDraw = False
170.8761 	EXP 	image: autoDraw = True
171.2759 	EXP 	image: autoDraw = False
171.2759 	EXP 	image: autoDraw = False
171.2759 	EXP 	cues: image = 'blank.png'
171.2759 	EXP 	target: ori = 0.0
171.2759 	EXP 	target: image = 'congLeft.png'
171.2759 	EXP 	cues: autoDraw = True
171.2759 	EXP 	fixationshort: autoDraw = True
171.3756 	EXP 	cues: autoDraw = False
171.7763 	EXP 	target: autoDraw = True
171.7763 	EXP 	fixationshort: autoDraw = False
172.1794 	EXP 	New trial (rep=0, index=37): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
172.1813 	DATA 	Keypress: left
172.1921 	EXP 	cues: autoDraw = False
172.1921 	EXP 	target: autoDraw = False
172.1921 	EXP 	fixationshort: autoDraw = False
172.1921 	EXP 	image: autoDraw = True
172.5924 	EXP 	image: autoDraw = False
172.5924 	EXP 	image: autoDraw = False
172.5924 	EXP 	cues: image = 'centre.png'
172.5924 	EXP 	target: ori = 0.0
172.5924 	EXP 	target: image = 'incongLeft.png'
172.5924 	EXP 	cues: autoDraw = True
172.5924 	EXP 	fixationshort: autoDraw = True
172.6928 	EXP 	cues: autoDraw = False
173.0928 	EXP 	target: autoDraw = True
173.0928 	EXP 	fixationshort: autoDraw = False
173.7149 	EXP 	New trial (rep=0, index=38): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
173.7175 	DATA 	Keypress: left
173.7259 	EXP 	cues: autoDraw = False
173.7259 	EXP 	target: autoDraw = False
173.7259 	EXP 	fixationshort: autoDraw = False
173.7259 	EXP 	image: autoDraw = True
174.2762 	EXP 	image: autoDraw = False
174.2762 	EXP 	image: autoDraw = False
174.2762 	EXP 	cues: image = 'lower.png'
174.2762 	EXP 	target: ori = 180.0
174.2762 	EXP 	target: image = 'incongRight.png'
174.2762 	EXP 	cues: autoDraw = True
174.2762 	EXP 	fixationshort: autoDraw = True
174.3763 	EXP 	cues: autoDraw = False
174.7759 	EXP 	target: autoDraw = True
174.7759 	EXP 	fixationshort: autoDraw = False
175.2456 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
175.2472 	DATA 	Keypress: right
175.2593 	EXP 	cues: autoDraw = False
175.2593 	EXP 	target: autoDraw = False
175.2593 	EXP 	fixationshort: autoDraw = False
175.2593 	EXP 	image: autoDraw = True
175.7594 	EXP 	image: autoDraw = False
175.7594 	EXP 	image: autoDraw = False
175.7594 	EXP 	cues: image = 'blank.png'
175.7594 	EXP 	target: ori = 0.0
175.7594 	EXP 	target: image = 'neutralRight.png'
175.7594 	EXP 	cues: autoDraw = True
175.7594 	EXP 	fixationshort: autoDraw = True
175.8593 	EXP 	cues: autoDraw = False
176.2587 	EXP 	target: autoDraw = True
176.2587 	EXP 	fixationshort: autoDraw = False
176.9470 	DATA 	Keypress: right
176.9637 	EXP 	New trial (rep=0, index=40): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
176.9758 	EXP 	cues: autoDraw = False
176.9758 	EXP 	target: autoDraw = False
176.9758 	EXP 	fixationshort: autoDraw = False
176.9758 	EXP 	image: autoDraw = True
177.3758 	EXP 	image: autoDraw = False
177.3758 	EXP 	image: autoDraw = False
177.3758 	EXP 	cues: image = 'both.png'
177.3758 	EXP 	target: ori = 0.0
177.3758 	EXP 	target: image = 'neutralLeft.png'
177.3758 	EXP 	cues: autoDraw = True
177.3758 	EXP 	fixationshort: autoDraw = True
177.4758 	EXP 	cues: autoDraw = False
177.8760 	EXP 	target: autoDraw = True
177.8760 	EXP 	fixationshort: autoDraw = False
178.3301 	EXP 	New trial (rep=0, index=41): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
178.3322 	DATA 	Keypress: left
178.3427 	EXP 	cues: autoDraw = False
178.3427 	EXP 	target: autoDraw = False
178.3427 	EXP 	fixationshort: autoDraw = False
178.3427 	EXP 	image: autoDraw = True
178.7428 	EXP 	image: autoDraw = False
178.7428 	EXP 	image: autoDraw = False
178.7428 	EXP 	cues: image = 'upper.png'
178.7428 	EXP 	target: ori = 0.0
178.7428 	EXP 	target: image = 'neutralRight.png'
178.7428 	EXP 	cues: autoDraw = True
178.7428 	EXP 	fixationshort: autoDraw = True
178.8427 	EXP 	cues: autoDraw = False
179.2420 	EXP 	target: autoDraw = True
179.2420 	EXP 	fixationshort: autoDraw = False
179.7966 	DATA 	Keypress: right
179.8127 	EXP 	New trial (rep=0, index=42): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
179.8260 	EXP 	cues: autoDraw = False
179.8260 	EXP 	target: autoDraw = False
179.8260 	EXP 	fixationshort: autoDraw = False
179.8260 	EXP 	image: autoDraw = True
180.3256 	EXP 	image: autoDraw = False
180.3256 	EXP 	image: autoDraw = False
180.3256 	EXP 	cues: image = 'centre.png'
180.3256 	EXP 	target: ori = 180.0
180.3256 	EXP 	target: image = 'incongLeft.png'
180.3256 	EXP 	cues: autoDraw = True
180.3256 	EXP 	fixationshort: autoDraw = True
180.4258 	EXP 	cues: autoDraw = False
180.8261 	EXP 	target: autoDraw = True
180.8261 	EXP 	fixationshort: autoDraw = False
181.6458 	EXP 	New trial (rep=0, index=43): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
181.6478 	DATA 	Keypress: right
181.6594 	EXP 	cues: autoDraw = False
181.6594 	EXP 	target: autoDraw = False
181.6594 	EXP 	fixationshort: autoDraw = False
181.6594 	EXP 	image: autoDraw = True
182.2090 	EXP 	image: autoDraw = False
182.2090 	EXP 	image: autoDraw = False
182.2090 	EXP 	cues: image = 'blank.png'
182.2090 	EXP 	target: ori = 180.0
182.2090 	EXP 	target: image = 'incongRight.png'
182.2090 	EXP 	cues: autoDraw = True
182.2090 	EXP 	fixationshort: autoDraw = True
182.3091 	EXP 	cues: autoDraw = False
182.7093 	EXP 	target: autoDraw = True
182.7093 	EXP 	fixationshort: autoDraw = False
183.3478 	DATA 	Keypress: left
183.3633 	EXP 	New trial (rep=0, index=44): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
183.3757 	EXP 	cues: autoDraw = False
183.3757 	EXP 	target: autoDraw = False
183.3757 	EXP 	fixationshort: autoDraw = False
183.3757 	EXP 	image: autoDraw = True
183.7756 	EXP 	image: autoDraw = False
183.7756 	EXP 	image: autoDraw = False
183.7756 	EXP 	cues: image = 'blank.png'
183.7756 	EXP 	target: ori = 0.0
183.7756 	EXP 	target: image = 'congRight.png'
183.7756 	EXP 	cues: autoDraw = True
183.7756 	EXP 	fixationshort: autoDraw = True
183.8757 	EXP 	cues: autoDraw = False
184.2755 	EXP 	target: autoDraw = True
184.2755 	EXP 	fixationshort: autoDraw = False
184.8296 	EXP 	New trial (rep=0, index=45): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
184.8316 	DATA 	Keypress: right
184.8426 	EXP 	cues: autoDraw = False
184.8426 	EXP 	target: autoDraw = False
184.8426 	EXP 	fixationshort: autoDraw = False
184.8426 	EXP 	image: autoDraw = True
185.3425 	EXP 	image: autoDraw = False
185.3425 	EXP 	image: autoDraw = False
185.3425 	EXP 	cues: image = 'both.png'
185.3425 	EXP 	target: ori = 180.0
185.3425 	EXP 	target: image = 'congLeft.png'
185.3425 	EXP 	cues: autoDraw = True
185.3425 	EXP 	fixationshort: autoDraw = True
185.4425 	EXP 	cues: autoDraw = False
185.8259 	EXP 	target: autoDraw = True
185.8424 	EXP 	fixationshort: autoDraw = False
186.3797 	EXP 	New trial (rep=0, index=46): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
186.3818 	DATA 	Keypress: right
186.3923 	EXP 	cues: autoDraw = False
186.3923 	EXP 	target: autoDraw = False
186.3923 	EXP 	fixationshort: autoDraw = False
186.3923 	EXP 	image: autoDraw = True
186.8923 	EXP 	image: autoDraw = False
186.8923 	EXP 	image: autoDraw = False
186.8923 	EXP 	cues: image = 'blank.png'
186.8923 	EXP 	target: ori = 0.0
186.8923 	EXP 	target: image = 'incongLeft.png'
186.8923 	EXP 	cues: autoDraw = True
186.8923 	EXP 	fixationshort: autoDraw = True
186.9924 	EXP 	cues: autoDraw = False
187.3927 	EXP 	target: autoDraw = True
187.3927 	EXP 	fixationshort: autoDraw = False
188.0141 	DATA 	Keypress: left
188.0299 	EXP 	New trial (rep=0, index=47): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
188.0427 	EXP 	cues: autoDraw = False
188.0427 	EXP 	target: autoDraw = False
188.0427 	EXP 	fixationshort: autoDraw = False
188.0427 	EXP 	image: autoDraw = True
188.5922 	EXP 	image: autoDraw = False
188.5922 	EXP 	image: autoDraw = False
188.5922 	EXP 	cues: image = 'lower.png'
188.5922 	EXP 	target: ori = 180.0
188.5922 	EXP 	target: image = 'congLeft.png'
188.5922 	EXP 	cues: autoDraw = True
188.5922 	EXP 	fixationshort: autoDraw = True
188.6925 	EXP 	cues: autoDraw = False
189.0926 	EXP 	target: autoDraw = True
189.0926 	EXP 	fixationshort: autoDraw = False
189.5598 	EXP 	New trial (rep=1, index=0): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
189.5605 	DATA 	Keypress: right
189.5752 	EXP 	cues: autoDraw = False
189.5752 	EXP 	target: autoDraw = False
189.5752 	EXP 	fixationshort: autoDraw = False
189.5752 	EXP 	image: autoDraw = True
190.1792 	EXP 	image: autoDraw = False
190.1792 	EXP 	image: autoDraw = False
190.1792 	EXP 	cues: image = 'blank.png'
190.1792 	EXP 	target: ori = 0.0
190.1792 	EXP 	target: image = 'incongRight.png'
190.1792 	EXP 	cues: autoDraw = True
190.1792 	EXP 	fixationshort: autoDraw = True
190.2917 	EXP 	cues: autoDraw = False
190.4583 	EXP 	target: autoDraw = True
190.6917 	EXP 	fixationshort: autoDraw = False
190.9440 	EXP 	New trial (rep=1, index=1): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
190.9453 	DATA 	Keypress: left
190.9584 	EXP 	cues: autoDraw = False
190.9584 	EXP 	target: autoDraw = False
190.9584 	EXP 	fixationshort: autoDraw = False
190.9584 	EXP 	image: autoDraw = True
191.4084 	EXP 	image: autoDraw = False
191.4084 	EXP 	image: autoDraw = False
191.4084 	EXP 	cues: image = 'centre.png'
191.4084 	EXP 	target: ori = 180.0
191.4084 	EXP 	target: image = 'incongRight.png'
191.4084 	EXP 	cues: autoDraw = True
191.4084 	EXP 	fixationshort: autoDraw = True
191.5089 	EXP 	cues: autoDraw = False
191.8926 	EXP 	target: autoDraw = True
191.9088 	EXP 	fixationshort: autoDraw = False
192.6300 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
192.6320 	DATA 	Keypress: left
192.6423 	EXP 	cues: autoDraw = False
192.6423 	EXP 	target: autoDraw = False
192.6423 	EXP 	fixationshort: autoDraw = False
192.6423 	EXP 	image: autoDraw = True
193.0922 	EXP 	image: autoDraw = False
193.0922 	EXP 	image: autoDraw = False
193.0922 	EXP 	cues: image = 'both.png'
193.0922 	EXP 	target: ori = 180.0
193.0922 	EXP 	target: image = 'congRight.png'
193.0922 	EXP 	cues: autoDraw = True
193.0922 	EXP 	fixationshort: autoDraw = True
193.1922 	EXP 	cues: autoDraw = False
193.5923 	EXP 	target: autoDraw = True
193.5923 	EXP 	fixationshort: autoDraw = False
194.1302 	EXP 	New trial (rep=1, index=3): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
194.1326 	DATA 	Keypress: left
194.1423 	EXP 	cues: autoDraw = False
194.1423 	EXP 	target: autoDraw = False
194.1423 	EXP 	fixationshort: autoDraw = False
194.1423 	EXP 	image: autoDraw = True
194.5420 	EXP 	image: autoDraw = False
194.5420 	EXP 	image: autoDraw = False
194.5420 	EXP 	cues: image = 'blank.png'
194.5420 	EXP 	target: ori = 0.0
194.5420 	EXP 	target: image = 'congLeft.png'
194.5420 	EXP 	cues: autoDraw = True
194.5420 	EXP 	fixationshort: autoDraw = True
194.6424 	EXP 	cues: autoDraw = False
195.0423 	EXP 	target: autoDraw = True
195.0423 	EXP 	fixationshort: autoDraw = False
195.5795 	EXP 	New trial (rep=1, index=4): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
195.5817 	DATA 	Keypress: left
195.5919 	EXP 	cues: autoDraw = False
195.5919 	EXP 	target: autoDraw = False
195.5919 	EXP 	fixationshort: autoDraw = False
195.5919 	EXP 	image: autoDraw = True
196.1421 	EXP 	image: autoDraw = False
196.1421 	EXP 	image: autoDraw = False
196.1421 	EXP 	cues: image = 'lower.png'
196.1421 	EXP 	target: ori = 180.0
196.1421 	EXP 	target: image = 'incongLeft.png'
196.1421 	EXP 	cues: autoDraw = True
196.1421 	EXP 	fixationshort: autoDraw = True
196.2422 	EXP 	cues: autoDraw = False
196.6421 	EXP 	target: autoDraw = True
196.6421 	EXP 	fixationshort: autoDraw = False
197.2621 	EXP 	New trial (rep=1, index=5): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
197.2639 	DATA 	Keypress: right
197.2754 	EXP 	cues: autoDraw = False
197.2754 	EXP 	target: autoDraw = False
197.2754 	EXP 	fixationshort: autoDraw = False
197.2754 	EXP 	image: autoDraw = True
197.7250 	EXP 	image: autoDraw = False
197.7250 	EXP 	image: autoDraw = False
197.7250 	EXP 	cues: image = 'both.png'
197.7250 	EXP 	target: ori = 180.0
197.7250 	EXP 	target: image = 'incongRight.png'
197.7250 	EXP 	cues: autoDraw = True
197.7250 	EXP 	fixationshort: autoDraw = True
197.8253 	EXP 	cues: autoDraw = False
198.2085 	EXP 	target: autoDraw = True
198.2257 	EXP 	fixationshort: autoDraw = False
198.8288 	EXP 	New trial (rep=1, index=6): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
198.8309 	DATA 	Keypress: left
198.8423 	EXP 	cues: autoDraw = False
198.8423 	EXP 	target: autoDraw = False
198.8423 	EXP 	fixationshort: autoDraw = False
198.8423 	EXP 	image: autoDraw = True
199.2922 	EXP 	image: autoDraw = False
199.2922 	EXP 	image: autoDraw = False
199.2922 	EXP 	cues: image = 'upper.png'
199.2922 	EXP 	target: ori = 0.0
199.2922 	EXP 	target: image = 'neutralLeft.png'
199.2922 	EXP 	cues: autoDraw = True
199.2922 	EXP 	fixationshort: autoDraw = True
199.3916 	EXP 	cues: autoDraw = False
199.7922 	EXP 	target: autoDraw = True
199.7922 	EXP 	fixationshort: autoDraw = False
200.2927 	EXP 	New trial (rep=1, index=7): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
200.2935 	DATA 	Keypress: left
200.3082 	EXP 	cues: autoDraw = False
200.3082 	EXP 	target: autoDraw = False
200.3082 	EXP 	fixationshort: autoDraw = False
200.3082 	EXP 	image: autoDraw = True
200.7590 	EXP 	image: autoDraw = False
200.7590 	EXP 	image: autoDraw = False
200.7590 	EXP 	cues: image = 'both.png'
200.7590 	EXP 	target: ori = 0.0
200.7590 	EXP 	target: image = 'neutralRight.png'
200.7590 	EXP 	cues: autoDraw = True
200.7590 	EXP 	fixationshort: autoDraw = True
200.8585 	EXP 	cues: autoDraw = False
201.2422 	EXP 	target: autoDraw = True
201.2582 	EXP 	fixationshort: autoDraw = False
201.7632 	EXP 	New trial (rep=1, index=8): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
201.7653 	DATA 	Keypress: right
201.7753 	EXP 	cues: autoDraw = False
201.7753 	EXP 	target: autoDraw = False
201.7753 	EXP 	fixationshort: autoDraw = False
201.7753 	EXP 	image: autoDraw = True
202.3253 	EXP 	image: autoDraw = False
202.3253 	EXP 	image: autoDraw = False
202.3253 	EXP 	cues: image = 'lower.png'
202.3253 	EXP 	target: ori = 180.0
202.3253 	EXP 	target: image = 'neutralLeft.png'
202.3253 	EXP 	cues: autoDraw = True
202.3253 	EXP 	fixationshort: autoDraw = True
202.4253 	EXP 	cues: autoDraw = False
202.8257 	EXP 	target: autoDraw = True
202.8257 	EXP 	fixationshort: autoDraw = False
203.3454 	EXP 	New trial (rep=1, index=9): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
203.3473 	DATA 	Keypress: right
203.3586 	EXP 	cues: autoDraw = False
203.3586 	EXP 	target: autoDraw = False
203.3586 	EXP 	fixationshort: autoDraw = False
203.3586 	EXP 	image: autoDraw = True
203.8587 	EXP 	image: autoDraw = False
203.8587 	EXP 	image: autoDraw = False
203.8587 	EXP 	cues: image = 'centre.png'
203.8587 	EXP 	target: ori = 180.0
203.8587 	EXP 	target: image = 'congRight.png'
203.8587 	EXP 	cues: autoDraw = True
203.8587 	EXP 	fixationshort: autoDraw = True
203.9585 	EXP 	cues: autoDraw = False
204.3586 	EXP 	target: autoDraw = True
204.3586 	EXP 	fixationshort: autoDraw = False
204.8292 	DATA 	Keypress: left
204.8457 	EXP 	New trial (rep=1, index=10): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
204.8584 	EXP 	cues: autoDraw = False
204.8584 	EXP 	target: autoDraw = False
204.8584 	EXP 	fixationshort: autoDraw = False
204.8584 	EXP 	image: autoDraw = True
205.3587 	EXP 	image: autoDraw = False
205.3587 	EXP 	image: autoDraw = False
205.3587 	EXP 	cues: image = 'both.png'
205.3587 	EXP 	target: ori = 0.0
205.3587 	EXP 	target: image = 'congRight.png'
205.3587 	EXP 	cues: autoDraw = True
205.3587 	EXP 	fixationshort: autoDraw = True
205.4586 	EXP 	cues: autoDraw = False
205.8588 	EXP 	target: autoDraw = True
205.8588 	EXP 	fixationshort: autoDraw = False
206.2794 	EXP 	New trial (rep=1, index=11): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
206.2816 	DATA 	Keypress: right
206.2919 	EXP 	cues: autoDraw = False
206.2919 	EXP 	target: autoDraw = False
206.2919 	EXP 	fixationshort: autoDraw = False
206.2919 	EXP 	image: autoDraw = True
206.7420 	EXP 	image: autoDraw = False
206.7420 	EXP 	image: autoDraw = False
206.7420 	EXP 	cues: image = 'upper.png'
206.7420 	EXP 	target: ori = 0.0
206.7420 	EXP 	target: image = 'incongRight.png'
206.7420 	EXP 	cues: autoDraw = True
206.7420 	EXP 	fixationshort: autoDraw = True
206.8421 	EXP 	cues: autoDraw = False
207.2256 	EXP 	target: autoDraw = True
207.2418 	EXP 	fixationshort: autoDraw = False
207.7796 	EXP 	New trial (rep=1, index=12): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
207.7817 	DATA 	Keypress: right
207.7919 	EXP 	cues: autoDraw = False
207.7919 	EXP 	target: autoDraw = False
207.7919 	EXP 	fixationshort: autoDraw = False
207.7919 	EXP 	image: autoDraw = True
208.3421 	EXP 	image: autoDraw = False
208.3421 	EXP 	image: autoDraw = False
208.3421 	EXP 	cues: image = 'centre.png'
208.3421 	EXP 	target: ori = 0.0
208.3421 	EXP 	target: image = 'congLeft.png'
208.3421 	EXP 	cues: autoDraw = True
208.3421 	EXP 	fixationshort: autoDraw = True
208.4420 	EXP 	cues: autoDraw = False
208.8252 	EXP 	target: autoDraw = True
208.8419 	EXP 	fixationshort: autoDraw = False
209.2638 	EXP 	New trial (rep=1, index=13): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
209.2665 	DATA 	Keypress: left
209.2753 	EXP 	cues: autoDraw = False
209.2753 	EXP 	target: autoDraw = False
209.2753 	EXP 	fixationshort: autoDraw = False
209.2753 	EXP 	image: autoDraw = True
209.7754 	EXP 	image: autoDraw = False
209.7754 	EXP 	image: autoDraw = False
