365.4387 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
138.7150 	DATA 	Keypress: left
138.7276 	EXP 	cues: autoDraw = False
138.7276 	EXP 	target: autoDraw = False
138.7276 	EXP 	fixationshort: autoDraw = False
138.7276 	EXP 	image: autoDraw = True
139.2768 	EXP 	image: autoDraw = False
139.2768 	EXP 	image: autoDraw = False
139.2768 	EXP 	cues: image = 'both.png'
139.2768 	EXP 	target: ori = 180.0
139.2768 	EXP 	target: image = 'neutralLeft.png'
139.2768 	EXP 	cues: autoDraw = True
139.2768 	EXP 	fixationshort: autoDraw = True
139.3770 	EXP 	cues: autoDraw = False
139.7765 	EXP 	target: autoDraw = True
139.7765 	EXP 	fixationshort: autoDraw = False
140.3150 	EXP 	New trial (rep=0, index=38): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
140.3170 	DATA 	Keypress: right
140.3269 	EXP 	cues: autoDraw = False
140.3269 	EXP 	target: autoDraw = False
140.3269 	EXP 	fixationshort: autoDraw = False
140.3269 	EXP 	image: autoDraw = True
140.7266 	EXP 	image: autoDraw = False
140.7266 	EXP 	image: autoDraw = False
140.7266 	EXP 	cues: image = 'both.png'
140.7266 	EXP 	target: ori = 0.0
140.7266 	EXP 	target: image = 'neutralLeft.png'
140.7266 	EXP 	cues: autoDraw = True
140.7266 	EXP 	fixationshort: autoDraw = True
140.8271 	EXP 	cues: autoDraw = False
141.2271 	EXP 	target: autoDraw = True
141.2271 	EXP 	fixationshort: autoDraw = False
141.8308 	EXP 	New trial (rep=0, index=39): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
141.8328 	DATA 	Keypress: left
141.8434 	EXP 	cues: autoDraw = False
141.8434 	EXP 	target: autoDraw = False
141.8434 	EXP 	fixationshort: autoDraw = False
141.8434 	EXP 	image: autoDraw = True
142.3433 	EXP 	image: autoDraw = False
142.3433 	EXP 	image: autoDraw = False
142.3433 	EXP 	cues: image = 'lower.png'
142.3433 	EXP 	target: ori = 180.0
142.3433 	EXP 	target: image = 'neutralRight.png'
142.3433 	EXP 	cues: autoDraw = True
142.3433 	EXP 	fixationshort: autoDraw = True
142.4438 	EXP 	cues: autoDraw = False
142.8435 	EXP 	target: autoDraw = True
142.8435 	EXP 	fixationshort: autoDraw = False
143.3306 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
143.3326 	DATA 	Keypress: left
143.3435 	EXP 	cues: autoDraw = False
143.3435 	EXP 	target: autoDraw = False
143.3435 	EXP 	fixationshort: autoDraw = False
143.3435 	EXP 	image: autoDraw = True
143.8436 	EXP 	image: autoDraw = False
143.8436 	EXP 	image: autoDraw = False
143.8436 	EXP 	cues: image = 'centre.png'
143.8436 	EXP 	target: ori = 180.0
143.8436 	EXP 	target: image = 'congLeft.png'
143.8436 	EXP 	cues: autoDraw = True
143.8436 	EXP 	fixationshort: autoDraw = True
143.9435 	EXP 	cues: autoDraw = False
144.3272 	EXP 	target: autoDraw = True
144.3434 	EXP 	fixationshort: autoDraw = False
144.8456 	EXP 	New trial (rep=0, index=41): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
144.8469 	DATA 	Keypress: right
144.8601 	EXP 	cues: autoDraw = False
144.8601 	EXP 	target: autoDraw = False
144.8601 	EXP 	fixationshort: autoDraw = False
144.8601 	EXP 	image: autoDraw = True
145.3601 	EXP 	image: autoDraw = False
145.3601 	EXP 	image: autoDraw = False
145.3601 	EXP 	cues: image = 'centre.png'
145.3601 	EXP 	target: ori = 0.0
145.3601 	EXP 	target: image = 'incongLeft.png'
145.3601 	EXP 	cues: autoDraw = True
145.3601 	EXP 	fixationshort: autoDraw = True
145.4601 	EXP 	cues: autoDraw = False
145.8597 	EXP 	target: autoDraw = True
145.8597 	EXP 	fixationshort: autoDraw = False
146.5438 	EXP 	New trial (rep=0, index=42): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
146.5446 	DATA 	Keypress: left
146.5598 	EXP 	cues: autoDraw = False
146.5598 	EXP 	target: autoDraw = False
146.5598 	EXP 	fixationshort: autoDraw = False
146.5598 	EXP 	image: autoDraw = True
147.0597 	EXP 	image: autoDraw = False
147.0597 	EXP 	image: autoDraw = False
147.0597 	EXP 	cues: image = 'both.png'
147.0597 	EXP 	target: ori = 0.0
147.0597 	EXP 	target: image = 'congLeft.png'
147.0597 	EXP 	cues: autoDraw = True
147.0597 	EXP 	fixationshort: autoDraw = True
147.1596 	EXP 	cues: autoDraw = False
147.5430 	EXP 	target: autoDraw = True
147.5595 	EXP 	fixationshort: autoDraw = False
148.0439 	EXP 	New trial (rep=0, index=43): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
148.0445 	DATA 	Keypress: left
148.0595 	EXP 	cues: autoDraw = False
148.0595 	EXP 	target: autoDraw = False
148.0595 	EXP 	fixationshort: autoDraw = False
148.0595 	EXP 	image: autoDraw = True
148.5598 	EXP 	image: autoDraw = False
148.5598 	EXP 	image: autoDraw = False
148.5598 	EXP 	cues: image = 'upper.png'
148.5598 	EXP 	target: ori = 0.0
148.5598 	EXP 	target: image = 'incongRight.png'
148.5598 	EXP 	cues: autoDraw = True
148.5598 	EXP 	fixationshort: autoDraw = True
148.6597 	EXP 	cues: autoDraw = False
149.0430 	EXP 	target: autoDraw = True
149.0595 	EXP 	fixationshort: autoDraw = False
149.4975 	EXP 	New trial (rep=0, index=44): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
149.4993 	DATA 	Keypress: right
149.5101 	EXP 	cues: autoDraw = False
149.5101 	EXP 	target: autoDraw = False
149.5101 	EXP 	fixationshort: autoDraw = False
149.5101 	EXP 	image: autoDraw = True
150.0096 	EXP 	image: autoDraw = False
150.0096 	EXP 	image: autoDraw = False
150.0096 	EXP 	cues: image = 'lower.png'
150.0096 	EXP 	target: ori = 180.0
150.0096 	EXP 	target: image = 'incongRight.png'
150.0096 	EXP 	cues: autoDraw = True
150.0096 	EXP 	fixationshort: autoDraw = True
150.1101 	EXP 	cues: autoDraw = False
150.4934 	EXP 	target: autoDraw = True
150.5106 	EXP 	fixationshort: autoDraw = False
151.1642 	EXP 	New trial (rep=0, index=45): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
151.1660 	DATA 	Keypress: left
151.1766 	EXP 	cues: autoDraw = False
151.1766 	EXP 	target: autoDraw = False
151.1766 	EXP 	fixationshort: autoDraw = False
151.1766 	EXP 	image: autoDraw = True
151.7267 	EXP 	image: autoDraw = False
151.7267 	EXP 	image: autoDraw = False
151.7267 	EXP 	cues: image = 'upper.png'
151.7267 	EXP 	target: ori = 0.0
151.7267 	EXP 	target: image = 'incongLeft.png'
151.7267 	EXP 	cues: autoDraw = True
151.7267 	EXP 	fixationshort: autoDraw = True
151.8261 	EXP 	cues: autoDraw = False
152.2104 	EXP 	target: autoDraw = True
152.2269 	EXP 	fixationshort: autoDraw = False
152.7656 	EXP 	New trial (rep=0, index=46): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
152.7681 	DATA 	Keypress: left
152.7762 	EXP 	cues: autoDraw = False
152.7762 	EXP 	target: autoDraw = False
152.7762 	EXP 	fixationshort: autoDraw = False
152.7762 	EXP 	image: autoDraw = True
153.3267 	EXP 	image: autoDraw = False
153.3267 	EXP 	image: autoDraw = False
153.3267 	EXP 	cues: image = 'upper.png'
153.3267 	EXP 	target: ori = 0.0
153.3267 	EXP 	target: image = 'congRight.png'
153.3267 	EXP 	cues: autoDraw = True
153.3267 	EXP 	fixationshort: autoDraw = True
153.4265 	EXP 	cues: autoDraw = False
153.8267 	EXP 	target: autoDraw = True
153.8267 	EXP 	fixationshort: autoDraw = False
154.3824 	EXP 	New trial (rep=0, index=47): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
154.3846 	DATA 	Keypress: right
154.3932 	EXP 	cues: autoDraw = False
154.3932 	EXP 	target: autoDraw = False
154.3932 	EXP 	fixationshort: autoDraw = False
154.3932 	EXP 	image: autoDraw = True
154.8431 	EXP 	image: autoDraw = False
154.8431 	EXP 	image: autoDraw = False
154.8431 	EXP 	cues: image = 'lower.png'
154.8431 	EXP 	target: ori = 180.0
154.8431 	EXP 	target: image = 'neutralLeft.png'
154.8431 	EXP 	cues: autoDraw = True
154.8431 	EXP 	fixationshort: autoDraw = True
154.9431 	EXP 	cues: autoDraw = False
155.3432 	EXP 	target: autoDraw = True
155.3432 	EXP 	fixationshort: autoDraw = False
155.9140 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
155.9162 	DATA 	Keypress: right
155.9267 	EXP 	cues: autoDraw = False
155.9267 	EXP 	target: autoDraw = False
155.9267 	EXP 	fixationshort: autoDraw = False
155.9267 	EXP 	image: autoDraw = True
156.4263 	EXP 	image: autoDraw = False
156.4263 	EXP 	image: autoDraw = False
156.4263 	EXP 	cues: image = 'centre.png'
156.4263 	EXP 	target: ori = 180.0
156.4263 	EXP 	target: image = 'neutralLeft.png'
156.4263 	EXP 	cues: autoDraw = True
156.4263 	EXP 	fixationshort: autoDraw = True
156.5266 	EXP 	cues: autoDraw = False
156.9265 	EXP 	target: autoDraw = True
156.9265 	EXP 	fixationshort: autoDraw = False
157.3980 	EXP 	New trial (rep=1, index=1): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
157.4002 	DATA 	Keypress: right
157.4099 	EXP 	cues: autoDraw = False
157.4099 	EXP 	target: autoDraw = False
157.4099 	EXP 	fixationshort: autoDraw = False
157.4099 	EXP 	image: autoDraw = True
157.9097 	EXP 	image: autoDraw = False
157.9097 	EXP 	image: autoDraw = False
157.9097 	EXP 	cues: image = 'both.png'
157.9097 	EXP 	target: ori = 0.0
157.9097 	EXP 	target: image = 'congLeft.png'
157.9097 	EXP 	cues: autoDraw = True
157.9097 	EXP 	fixationshort: autoDraw = True
158.0100 	EXP 	cues: autoDraw = False
158.4100 	EXP 	target: autoDraw = True
158.4100 	EXP 	fixationshort: autoDraw = False
158.9935 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
158.9941 	DATA 	Keypress: left
159.0094 	EXP 	cues: autoDraw = False
159.0094 	EXP 	target: autoDraw = False
159.0094 	EXP 	fixationshort: autoDraw = False
159.0094 	EXP 	image: autoDraw = True
159.5594 	EXP 	image: autoDraw = False
159.5594 	EXP 	image: autoDraw = False
159.5594 	EXP 	cues: image = 'both.png'
159.5594 	EXP 	target: ori = 180.0
159.5594 	EXP 	target: image = 'incongRight.png'
159.5594 	EXP 	cues: autoDraw = True
159.5594 	EXP 	fixationshort: autoDraw = True
159.6599 	EXP 	cues: autoDraw = False
160.0431 	EXP 	target: autoDraw = True
160.0599 	EXP 	fixationshort: autoDraw = False
160.5970 	EXP 	New trial (rep=1, index=3): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
160.5991 	DATA 	Keypress: left
160.6097 	EXP 	cues: autoDraw = False
160.6097 	EXP 	target: autoDraw = False
160.6097 	EXP 	fixationshort: autoDraw = False
160.6097 	EXP 	image: autoDraw = True
161.0095 	EXP 	image: autoDraw = False
161.0095 	EXP 	image: autoDraw = False
161.0095 	EXP 	cues: image = 'upper.png'
161.0095 	EXP 	target: ori = 0.0
161.0095 	EXP 	target: image = 'incongLeft.png'
161.0095 	EXP 	cues: autoDraw = True
161.0095 	EXP 	fixationshort: autoDraw = True
161.1094 	EXP 	cues: autoDraw = False
161.5092 	EXP 	target: autoDraw = True
161.5092 	EXP 	fixationshort: autoDraw = False
162.1312 	DATA 	Keypress: left
162.1451 	EXP 	New trial (rep=1, index=4): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
162.1592 	EXP 	cues: autoDraw = False
162.1592 	EXP 	target: autoDraw = False
162.1592 	EXP 	fixationshort: autoDraw = False
162.1592 	EXP 	image: autoDraw = True
162.5595 	EXP 	image: autoDraw = False
162.5595 	EXP 	image: autoDraw = False
162.5595 	EXP 	cues: image = 'upper.png'
162.5595 	EXP 	target: ori = 0.0
162.5595 	EXP 	target: image = 'neutralLeft.png'
162.5595 	EXP 	cues: autoDraw = True
162.5595 	EXP 	fixationshort: autoDraw = True
162.6600 	EXP 	cues: autoDraw = False
163.0599 	EXP 	target: autoDraw = True
163.0599 	EXP 	fixationshort: autoDraw = False
163.4976 	EXP 	New trial (rep=1, index=5): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
163.4995 	DATA 	Keypress: left
163.5097 	EXP 	cues: autoDraw = False
163.5097 	EXP 	target: autoDraw = False
163.5097 	EXP 	fixationshort: autoDraw = False
163.5097 	EXP 	image: autoDraw = True
163.9595 	EXP 	image: autoDraw = False
163.9595 	EXP 	image: autoDraw = False
163.9595 	EXP 	cues: image = 'upper.png'
163.9595 	EXP 	target: ori = 0.0
163.9595 	EXP 	target: image = 'congRight.png'
163.9595 	EXP 	cues: autoDraw = True
163.9595 	EXP 	fixationshort: autoDraw = True
164.0598 	EXP 	cues: autoDraw = False
164.4599 	EXP 	target: autoDraw = True
164.4599 	EXP 	fixationshort: autoDraw = False
164.9799 	DATA 	Keypress: right
164.9951 	EXP 	New trial (rep=1, index=6): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
165.0094 	EXP 	cues: autoDraw = False
165.0094 	EXP 	target: autoDraw = False
165.0094 	EXP 	fixationshort: autoDraw = False
165.0094 	EXP 	image: autoDraw = True
165.5596 	EXP 	image: autoDraw = False
165.5596 	EXP 	image: autoDraw = False
165.5596 	EXP 	cues: image = 'blank.png'
165.5596 	EXP 	target: ori = 180.0
165.5596 	EXP 	target: image = 'neutralLeft.png'
165.5596 	EXP 	cues: autoDraw = True
165.5596 	EXP 	fixationshort: autoDraw = True
165.6596 	EXP 	cues: autoDraw = False
166.0597 	EXP 	target: autoDraw = True
166.0597 	EXP 	fixationshort: autoDraw = False
166.7600 	EXP 	New trial (rep=1, index=7): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
166.7607 	DATA 	Keypress: right
166.7756 	EXP 	cues: autoDraw = False
166.7756 	EXP 	target: autoDraw = False
166.7756 	EXP 	fixationshort: autoDraw = False
166.7756 	EXP 	image: autoDraw = True
167.2757 	EXP 	image: autoDraw = False
167.2757 	EXP 	image: autoDraw = False
167.2757 	EXP 	cues: image = 'lower.png'
167.2757 	EXP 	target: ori = 180.0
167.2757 	EXP 	target: image = 'incongRight.png'
167.2757 	EXP 	cues: autoDraw = True
167.2757 	EXP 	fixationshort: autoDraw = True
167.3758 	EXP 	cues: autoDraw = False
167.7762 	EXP 	target: autoDraw = True
167.7762 	EXP 	fixationshort: autoDraw = False
168.3471 	DATA 	Keypress: left
168.3629 	EXP 	New trial (rep=1, index=8): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
168.3763 	EXP 	cues: autoDraw = False
168.3763 	EXP 	target: autoDraw = False
168.3763 	EXP 	fixationshort: autoDraw = False
168.3763 	EXP 	image: autoDraw = True
168.8760 	EXP 	image: autoDraw = False
168.8760 	EXP 	image: autoDraw = False
168.8760 	EXP 	cues: image = 'centre.png'
168.8760 	EXP 	target: ori = 180.0
168.8760 	EXP 	target: image = 'neutralRight.png'
168.8760 	EXP 	cues: autoDraw = True
168.8760 	EXP 	fixationshort: autoDraw = True
168.9758 	EXP 	cues: autoDraw = False
169.3764 	EXP 	target: autoDraw = True
169.3764 	EXP 	fixationshort: autoDraw = False
169.7811 	EXP 	New trial (rep=1, index=9): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
169.7834 	DATA 	Keypress: left
169.7927 	EXP 	cues: autoDraw = False
169.7927 	EXP 	target: autoDraw = False
169.7927 	EXP 	fixationshort: autoDraw = False
169.7927 	EXP 	image: autoDraw = True
170.1925 	EXP 	image: autoDraw = False
170.1925 	EXP 	image: autoDraw = False
170.1925 	EXP 	cues: image = 'both.png'
170.1925 	EXP 	target: ori = 180.0
170.1925 	EXP 	target: image = 'neutralRight.png'
170.1925 	EXP 	cues: autoDraw = True
170.1925 	EXP 	fixationshort: autoDraw = True
170.2924 	EXP 	cues: autoDraw = False
170.6928 	EXP 	target: autoDraw = True
170.6928 	EXP 	fixationshort: autoDraw = False
171.4810 	DATA 	Keypress: left
171.4968 	EXP 	New trial (rep=1, index=10): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
171.5092 	EXP 	cues: autoDraw = False
171.5092 	EXP 	target: autoDraw = False
171.5092 	EXP 	fixationshort: autoDraw = False
171.5092 	EXP 	image: autoDraw = True
172.0594 	EXP 	image: autoDraw = False
172.0594 	EXP 	image: autoDraw = False
172.0594 	EXP 	cues: image = 'centre.png'
172.0594 	EXP 	target: ori = 0.0
172.0594 	EXP 	target: image = 'incongRight.png'
172.0594 	EXP 	cues: autoDraw = True
172.0594 	EXP 	fixationshort: autoDraw = True
172.1592 	EXP 	cues: autoDraw = False
172.5593 	EXP 	target: autoDraw = True
172.5593 	EXP 	fixationshort: autoDraw = False
173.0975 	EXP 	New trial (rep=1, index=11): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
173.0999 	DATA 	Keypress: left
173.1094 	EXP 	cues: autoDraw = False
173.1094 	EXP 	target: autoDraw = False
173.1094 	EXP 	fixationshort: autoDraw = False
173.1094 	EXP 	image: autoDraw = True
173.6095 	EXP 	image: autoDraw = False
173.6095 	EXP 	image: autoDraw = False
173.6095 	EXP 	cues: image = 'blank.png'
173.6095 	EXP 	target: ori = 0.0
173.6095 	EXP 	target: image = 'neutralRight.png'
173.6095 	EXP 	cues: autoDraw = True
173.6095 	EXP 	fixationshort: autoDraw = True
173.7095 	EXP 	cues: autoDraw = False
174.1093 	EXP 	target: autoDraw = True
174.1093 	EXP 	fixationshort: autoDraw = False
174.6298 	EXP 	New trial (rep=1, index=12): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
174.6318 	DATA 	Keypress: right
174.6425 	EXP 	cues: autoDraw = False
174.6425 	EXP 	target: autoDraw = False
174.6425 	EXP 	fixationshort: autoDraw = False
174.6425 	EXP 	image: autoDraw = True
175.1925 	EXP 	image: autoDraw = False
175.1925 	EXP 	image: autoDraw = False
175.1925 	EXP 	cues: image = 'both.png'
175.1925 	EXP 	target: ori = 180.0
175.1925 	EXP 	target: image = 'congLeft.png'
175.1925 	EXP 	cues: autoDraw = True
175.1925 	EXP 	fixationshort: autoDraw = True
175.2923 	EXP 	cues: autoDraw = False
175.6929 	EXP 	target: autoDraw = True
175.6929 	EXP 	fixationshort: autoDraw = False
176.1270 	EXP 	New trial (rep=1, index=13): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
176.1279 	DATA 	Keypress: right
176.1422 	EXP 	cues: autoDraw = False
176.1422 	EXP 	target: autoDraw = False
176.1422 	EXP 	fixationshort: autoDraw = False
176.1422 	EXP 	image: autoDraw = True
176.6926 	EXP 	image: autoDraw = False
176.6926 	EXP 	image: autoDraw = False
176.6926 	EXP 	cues: image = 'upper.png'
176.6926 	EXP 	target: ori = 0.0
176.6926 	EXP 	target: image = 'congLeft.png'
176.6926 	EXP 	cues: autoDraw = True
176.6926 	EXP 	fixationshort: autoDraw = True
176.7925 	EXP 	cues: autoDraw = False
177.1926 	EXP 	target: autoDraw = True
177.1926 	EXP 	fixationshort: autoDraw = False
177.6955 	EXP 	New trial (rep=1, index=14): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
177.6971 	DATA 	Keypress: left
177.7091 	EXP 	cues: autoDraw = False
177.7091 	EXP 	target: autoDraw = False
177.7091 	EXP 	fixationshort: autoDraw = False
177.7091 	EXP 	image: autoDraw = True
178.1091 	EXP 	image: autoDraw = False
178.1091 	EXP 	image: autoDraw = False
178.1091 	EXP 	cues: image = 'blank.png'
178.1091 	EXP 	target: ori = 180.0
178.1091 	EXP 	target: image = 'congRight.png'
178.1091 	EXP 	cues: autoDraw = True
178.1091 	EXP 	fixationshort: autoDraw = True
178.2088 	EXP 	cues: autoDraw = False
178.6094 	EXP 	target: autoDraw = True
178.6094 	EXP 	fixationshort: autoDraw = False
179.1294 	EXP 	New trial (rep=1, index=15): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
179.1311 	DATA 	Keypress: left
179.1427 	EXP 	cues: autoDraw = False
179.1427 	EXP 	target: autoDraw = False
179.1427 	EXP 	fixationshort: autoDraw = False
179.1427 	EXP 	image: autoDraw = True
179.6922 	EXP 	image: autoDraw = False
179.6922 	EXP 	image: autoDraw = False
179.6922 	EXP 	cues: image = 'blank.png'
179.6922 	EXP 	target: ori = 180.0
179.6922 	EXP 	target: image = 'congLeft.png'
179.6922 	EXP 	cues: autoDraw = True
179.6922 	EXP 	fixationshort: autoDraw = True
179.7918 	EXP 	cues: autoDraw = False
180.1927 	EXP 	target: autoDraw = True
180.1927 	EXP 	fixationshort: autoDraw = False
180.7310 	EXP 	New trial (rep=1, index=16): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
180.7334 	DATA 	Keypress: right
180.7421 	EXP 	cues: autoDraw = False
180.7421 	EXP 	target: autoDraw = False
180.7421 	EXP 	fixationshort: autoDraw = False
180.7421 	EXP 	image: autoDraw = True
181.1426 	EXP 	image: autoDraw = False
181.1426 	EXP 	image: autoDraw = False
181.1426 	EXP 	cues: image = 'centre.png'
181.1426 	EXP 	target: ori = 180.0
181.1426 	EXP 	target: image = 'congRight.png'
181.1426 	EXP 	cues: autoDraw = True
181.1426 	EXP 	fixationshort: autoDraw = True
181.2424 	EXP 	cues: autoDraw = False
181.6420 	EXP 	target: autoDraw = True
181.6420 	EXP 	fixationshort: autoDraw = False
182.0961 	EXP 	New trial (rep=1, index=17): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
182.0982 	DATA 	Keypress: left
182.1090 	EXP 	cues: autoDraw = False
182.1090 	EXP 	target: autoDraw = False
182.1090 	EXP 	fixationshort: autoDraw = False
182.1090 	EXP 	image: autoDraw = True
182.6089 	EXP 	image: autoDraw = False
182.6089 	EXP 	image: autoDraw = False
182.6089 	EXP 	cues: image = 'blank.png'
182.6089 	EXP 	target: ori = 180.0
182.6089 	EXP 	target: image = 'incongRight.png'
182.6089 	EXP 	cues: autoDraw = True
182.6089 	EXP 	fixationshort: autoDraw = True
182.7094 	EXP 	cues: autoDraw = False
183.1093 	EXP 	target: autoDraw = True
183.1093 	EXP 	fixationshort: autoDraw = False
183.6807 	EXP 	New trial (rep=1, index=18): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
183.6832 	DATA 	Keypress: left
183.6922 	EXP 	cues: autoDraw = False
183.6922 	EXP 	target: autoDraw = False
183.6922 	EXP 	fixationshort: autoDraw = False
183.6922 	EXP 	image: autoDraw = True
184.1422 	EXP 	image: autoDraw = False
184.1422 	EXP 	image: autoDraw = False
184.1422 	EXP 	cues: image = 'centre.png'
184.1422 	EXP 	target: ori = 0.0
184.1422 	EXP 	target: image = 'congRight.png'
184.1422 	EXP 	cues: autoDraw = True
184.1422 	EXP 	fixationshort: autoDraw = True
184.2424 	EXP 	cues: autoDraw = False
184.6425 	EXP 	target: autoDraw = True
184.6425 	EXP 	fixationshort: autoDraw = False
185.2306 	EXP 	New trial (rep=1, index=19): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
185.2333 	DATA 	Keypress: right
185.2423 	EXP 	cues: autoDraw = False
185.2423 	EXP 	target: autoDraw = False
185.2423 	EXP 	fixationshort: autoDraw = False
185.2423 	EXP 	image: autoDraw = True
185.6920 	EXP 	image: autoDraw = False
185.6920 	EXP 	image: autoDraw = False
185.6920 	EXP 	cues: image = 'both.png'
185.6920 	EXP 	target: ori = 0.0
185.6920 	EXP 	target: image = 'neutralLeft.png'
185.6920 	EXP 	cues: autoDraw = True
185.6920 	EXP 	fixationshort: autoDraw = True
185.7924 	EXP 	cues: autoDraw = False
186.1759 	EXP 	target: autoDraw = True
186.1923 	EXP 	fixationshort: autoDraw = False
186.8287 	EXP 	New trial (rep=1, index=20): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
186.8304 	DATA 	Keypress: left
186.8424 	EXP 	cues: autoDraw = False
186.8424 	EXP 	target: autoDraw = False
186.8424 	EXP 	fixationshort: autoDraw = False
186.8424 	EXP 	image: autoDraw = True
187.3423 	EXP 	image: autoDraw = False
187.3423 	EXP 	image: autoDraw = False
187.3423 	EXP 	cues: image = 'centre.png'
187.3423 	EXP 	target: ori = 180.0
187.3423 	EXP 	target: image = 'congLeft.png'
187.3423 	EXP 	cues: autoDraw = True
187.3423 	EXP 	fixationshort: autoDraw = True
187.4423 	EXP 	cues: autoDraw = False
187.8421 	EXP 	target: autoDraw = True
187.8421 	EXP 	fixationshort: autoDraw = False
188.2961 	EXP 	New trial (rep=1, index=21): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
188.2982 	DATA 	Keypress: right
188.3088 	EXP 	cues: autoDraw = False
188.3088 	EXP 	target: autoDraw = False
188.3088 	EXP 	fixationshort: autoDraw = False
188.3088 	EXP 	image: autoDraw = True
188.7090 	EXP 	image: autoDraw = False
188.7090 	EXP 	image: autoDraw = False
188.7090 	EXP 	cues: image = 'lower.png'
188.7090 	EXP 	target: ori = 180.0
188.7090 	EXP 	target: image = 'incongLeft.png'
188.7090 	EXP 	cues: autoDraw = True
188.7090 	EXP 	fixationshort: autoDraw = True
188.8089 	EXP 	cues: autoDraw = False
189.2092 	EXP 	target: autoDraw = True
189.2092 	EXP 	fixationshort: autoDraw = False
189.8107 	EXP 	New trial (rep=1, index=22): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
189.8121 	DATA 	Keypress: right
189.8257 	EXP 	cues: autoDraw = False
189.8257 	EXP 	target: autoDraw = False
189.8257 	EXP 	fixationshort: autoDraw = False
189.8257 	EXP 	image: autoDraw = True
190.2756 	EXP 	image: autoDraw = False
190.2756 	EXP 	image: autoDraw = False
190.2756 	EXP 	cues: image = 'blank.png'
190.2756 	EXP 	target: ori = 180.0
190.2756 	EXP 	target: image = 'incongLeft.png'
190.2756 	EXP 	cues: autoDraw = True
190.2756 	EXP 	fixationshort: autoDraw = True
190.3758 	EXP 	cues: autoDraw = False
190.7757 	EXP 	target: autoDraw = True
190.7757 	EXP 	fixationshort: autoDraw = False
191.5129 	DATA 	Keypress: right
191.5273 	EXP 	New trial (rep=1, index=23): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
191.5416 	EXP 	cues: autoDraw = False
191.5416 	EXP 	target: autoDraw = False
191.5416 	EXP 	fixationshort: autoDraw = False
