622.0833 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
107.7098 	EXP 	target: autoDraw = True
107.7098 	EXP 	fixationshort: autoDraw = False
108.0972 	DATA 	Keypress: right
108.1144 	EXP 	New trial (rep=0, index=29): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
108.1269 	EXP 	cues: autoDraw = False
108.1269 	EXP 	target: autoDraw = False
108.1269 	EXP 	fixationshort: autoDraw = False
108.1269 	EXP 	image: autoDraw = True
108.5768 	EXP 	image: autoDraw = False
108.5768 	EXP 	image: autoDraw = False
108.5768 	EXP 	cues: image = 'both.png'
108.5768 	EXP 	target: ori = 180.0
108.5768 	EXP 	target: image = 'congLeft.png'
108.5768 	EXP 	cues: autoDraw = True
108.5768 	EXP 	fixationshort: autoDraw = True
108.6766 	EXP 	cues: autoDraw = False
109.0762 	EXP 	target: autoDraw = True
109.0762 	EXP 	fixationshort: autoDraw = False
109.6308 	EXP 	New trial (rep=0, index=30): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
109.6329 	DATA 	Keypress: right
109.6431 	EXP 	cues: autoDraw = False
109.6431 	EXP 	target: autoDraw = False
109.6431 	EXP 	fixationshort: autoDraw = False
109.6431 	EXP 	image: autoDraw = True
110.1933 	EXP 	image: autoDraw = False
110.1933 	EXP 	image: autoDraw = False
110.1933 	EXP 	cues: image = 'both.png'
110.1933 	EXP 	target: ori = 0.0
110.1933 	EXP 	target: image = 'incongRight.png'
110.1933 	EXP 	cues: autoDraw = True
110.1933 	EXP 	fixationshort: autoDraw = True
110.2931 	EXP 	cues: autoDraw = False
110.6933 	EXP 	target: autoDraw = True
110.6933 	EXP 	fixationshort: autoDraw = False
111.0816 	EXP 	New trial (rep=0, index=31): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
111.0837 	DATA 	Keypress: left
111.0932 	EXP 	cues: autoDraw = False
111.0932 	EXP 	target: autoDraw = False
111.0932 	EXP 	fixationshort: autoDraw = False
111.0932 	EXP 	image: autoDraw = True
111.5931 	EXP 	image: autoDraw = False
111.5931 	EXP 	image: autoDraw = False
111.5931 	EXP 	cues: image = 'blank.png'
111.5931 	EXP 	target: ori = 180.0
111.5931 	EXP 	target: image = 'incongLeft.png'
111.5931 	EXP 	cues: autoDraw = True
111.5931 	EXP 	fixationshort: autoDraw = True
111.6932 	EXP 	cues: autoDraw = False
112.0933 	EXP 	target: autoDraw = True
112.0933 	EXP 	fixationshort: autoDraw = False
112.4774 	EXP 	New trial (rep=0, index=32): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
112.4781 	DATA 	Keypress: left
112.4928 	EXP 	cues: autoDraw = False
112.4928 	EXP 	target: autoDraw = False
112.4928 	EXP 	fixationshort: autoDraw = False
112.4928 	EXP 	image: autoDraw = True
112.9934 	EXP 	image: autoDraw = False
112.9934 	EXP 	image: autoDraw = False
112.9934 	EXP 	cues: image = 'blank.png'
112.9934 	EXP 	target: ori = 180.0
112.9934 	EXP 	target: image = 'congLeft.png'
112.9934 	EXP 	cues: autoDraw = True
112.9934 	EXP 	fixationshort: autoDraw = True
113.0932 	EXP 	cues: autoDraw = False
113.4929 	EXP 	target: autoDraw = True
113.4929 	EXP 	fixationshort: autoDraw = False
113.9602 	EXP 	New trial (rep=0, index=33): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
113.9611 	DATA 	Keypress: right
113.9760 	EXP 	cues: autoDraw = False
113.9760 	EXP 	target: autoDraw = False
113.9760 	EXP 	fixationshort: autoDraw = False
113.9760 	EXP 	image: autoDraw = True
114.4762 	EXP 	image: autoDraw = False
114.4762 	EXP 	image: autoDraw = False
114.4762 	EXP 	cues: image = 'lower.png'
114.4762 	EXP 	target: ori = 180.0
114.4762 	EXP 	target: image = 'incongLeft.png'
114.4762 	EXP 	cues: autoDraw = True
114.4762 	EXP 	fixationshort: autoDraw = True
114.5759 	EXP 	cues: autoDraw = False
114.9594 	EXP 	target: autoDraw = True
114.9759 	EXP 	fixationshort: autoDraw = False
115.5942 	EXP 	New trial (rep=0, index=34): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
115.5950 	DATA 	Keypress: right
115.6092 	EXP 	cues: autoDraw = False
115.6092 	EXP 	target: autoDraw = False
115.6092 	EXP 	fixationshort: autoDraw = False
115.6092 	EXP 	image: autoDraw = True
116.1595 	EXP 	image: autoDraw = False
116.1595 	EXP 	image: autoDraw = False
116.1595 	EXP 	cues: image = 'centre.png'
116.1595 	EXP 	target: ori = 180.0
116.1595 	EXP 	target: image = 'incongLeft.png'
116.1595 	EXP 	cues: autoDraw = True
116.1595 	EXP 	fixationshort: autoDraw = True
116.2592 	EXP 	cues: autoDraw = False
116.6428 	EXP 	target: autoDraw = True
116.6592 	EXP 	fixationshort: autoDraw = False
117.3101 	EXP 	New trial (rep=0, index=35): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
117.3108 	DATA 	Keypress: right
117.3258 	EXP 	cues: autoDraw = False
117.3258 	EXP 	target: autoDraw = False
117.3258 	EXP 	fixationshort: autoDraw = False
117.3258 	EXP 	image: autoDraw = True
117.7763 	EXP 	image: autoDraw = False
117.7763 	EXP 	image: autoDraw = False
117.7763 	EXP 	cues: image = 'centre.png'
117.7763 	EXP 	target: ori = 0.0
117.7763 	EXP 	target: image = 'congRight.png'
117.7763 	EXP 	cues: autoDraw = True
117.7763 	EXP 	fixationshort: autoDraw = True
117.8764 	EXP 	cues: autoDraw = False
118.2765 	EXP 	target: autoDraw = True
118.2765 	EXP 	fixationshort: autoDraw = False
118.6974 	EXP 	New trial (rep=0, index=36): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
118.6995 	DATA 	Keypress: right
118.7095 	EXP 	cues: autoDraw = False
118.7095 	EXP 	target: autoDraw = False
118.7095 	EXP 	fixationshort: autoDraw = False
118.7095 	EXP 	image: autoDraw = True
119.1095 	EXP 	image: autoDraw = False
119.1095 	EXP 	image: autoDraw = False
119.1095 	EXP 	cues: image = 'upper.png'
119.1095 	EXP 	target: ori = 0.0
119.1095 	EXP 	target: image = 'neutralRight.png'
119.1095 	EXP 	cues: autoDraw = True
119.1095 	EXP 	fixationshort: autoDraw = True
119.2093 	EXP 	cues: autoDraw = False
119.6101 	EXP 	target: autoDraw = True
119.6101 	EXP 	fixationshort: autoDraw = False
120.0625 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
120.0637 	DATA 	Keypress: right
120.0763 	EXP 	cues: autoDraw = False
120.0763 	EXP 	target: autoDraw = False
120.0763 	EXP 	fixationshort: autoDraw = False
120.0763 	EXP 	image: autoDraw = True
120.4765 	EXP 	image: autoDraw = False
120.4765 	EXP 	image: autoDraw = False
120.4765 	EXP 	cues: image = 'blank.png'
120.4765 	EXP 	target: ori = 0.0
120.4765 	EXP 	target: image = 'neutralRight.png'
120.4765 	EXP 	cues: autoDraw = True
120.4765 	EXP 	fixationshort: autoDraw = True
120.5760 	EXP 	cues: autoDraw = False
120.9763 	EXP 	target: autoDraw = True
120.9763 	EXP 	fixationshort: autoDraw = False
121.3770 	EXP 	New trial (rep=0, index=38): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
121.3777 	DATA 	Keypress: right
121.3931 	EXP 	cues: autoDraw = False
121.3931 	EXP 	target: autoDraw = False
121.3931 	EXP 	fixationshort: autoDraw = False
121.3931 	EXP 	image: autoDraw = True
121.7928 	EXP 	image: autoDraw = False
121.7928 	EXP 	image: autoDraw = False
121.7928 	EXP 	cues: image = 'upper.png'
121.7928 	EXP 	target: ori = 0.0
121.7928 	EXP 	target: image = 'congRight.png'
121.7928 	EXP 	cues: autoDraw = True
121.7928 	EXP 	fixationshort: autoDraw = True
121.8931 	EXP 	cues: autoDraw = False
122.2933 	EXP 	target: autoDraw = True
122.2933 	EXP 	fixationshort: autoDraw = False
122.6975 	EXP 	New trial (rep=0, index=39): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
122.6995 	DATA 	Keypress: right
122.7096 	EXP 	cues: autoDraw = False
122.7096 	EXP 	target: autoDraw = False
122.7096 	EXP 	fixationshort: autoDraw = False
122.7096 	EXP 	image: autoDraw = True
123.2596 	EXP 	image: autoDraw = False
123.2596 	EXP 	image: autoDraw = False
123.2596 	EXP 	cues: image = 'lower.png'
123.2596 	EXP 	target: ori = 180.0
123.2596 	EXP 	target: image = 'congLeft.png'
123.2596 	EXP 	cues: autoDraw = True
123.2596 	EXP 	fixationshort: autoDraw = True
123.3594 	EXP 	cues: autoDraw = False
123.7594 	EXP 	target: autoDraw = True
123.7594 	EXP 	fixationshort: autoDraw = False
124.1271 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
124.1280 	DATA 	Keypress: right
124.1424 	EXP 	cues: autoDraw = False
124.1424 	EXP 	target: autoDraw = False
124.1424 	EXP 	fixationshort: autoDraw = False
124.1424 	EXP 	image: autoDraw = True
124.5425 	EXP 	image: autoDraw = False
124.5425 	EXP 	image: autoDraw = False
124.5425 	EXP 	cues: image = 'centre.png'
124.5425 	EXP 	target: ori = 180.0
124.5425 	EXP 	target: image = 'incongRight.png'
124.5425 	EXP 	cues: autoDraw = True
124.5425 	EXP 	fixationshort: autoDraw = True
124.6425 	EXP 	cues: autoDraw = False
125.0257 	EXP 	target: autoDraw = True
125.0423 	EXP 	fixationshort: autoDraw = False
125.5439 	EXP 	New trial (rep=0, index=41): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
125.5449 	DATA 	Keypress: left
125.5592 	EXP 	cues: autoDraw = False
125.5592 	EXP 	target: autoDraw = False
125.5592 	EXP 	fixationshort: autoDraw = False
125.5592 	EXP 	image: autoDraw = True
126.0592 	EXP 	image: autoDraw = False
126.0592 	EXP 	image: autoDraw = False
126.0592 	EXP 	cues: image = 'blank.png'
126.0592 	EXP 	target: ori = 0.0
126.0592 	EXP 	target: image = 'incongRight.png'
126.0592 	EXP 	cues: autoDraw = True
126.0592 	EXP 	fixationshort: autoDraw = True
126.1590 	EXP 	cues: autoDraw = False
126.5424 	EXP 	target: autoDraw = True
126.5590 	EXP 	fixationshort: autoDraw = False
127.2773 	EXP 	New trial (rep=0, index=42): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
127.2784 	DATA 	Keypress: left
127.2923 	EXP 	cues: autoDraw = False
127.2923 	EXP 	target: autoDraw = False
127.2923 	EXP 	fixationshort: autoDraw = False
127.2923 	EXP 	image: autoDraw = True
127.8428 	EXP 	image: autoDraw = False
127.8428 	EXP 	image: autoDraw = False
127.8428 	EXP 	cues: image = 'both.png'
127.8428 	EXP 	target: ori = 180.0
127.8428 	EXP 	target: image = 'congRight.png'
127.8428 	EXP 	cues: autoDraw = True
127.8428 	EXP 	fixationshort: autoDraw = True
127.9423 	EXP 	cues: autoDraw = False
128.3427 	EXP 	target: autoDraw = True
128.3427 	EXP 	fixationshort: autoDraw = False
128.8126 	EXP 	New trial (rep=0, index=43): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
128.8146 	DATA 	Keypress: left
128.8259 	EXP 	cues: autoDraw = False
128.8259 	EXP 	target: autoDraw = False
128.8259 	EXP 	fixationshort: autoDraw = False
128.8259 	EXP 	image: autoDraw = True
129.3759 	EXP 	image: autoDraw = False
129.3759 	EXP 	image: autoDraw = False
129.3759 	EXP 	cues: image = 'both.png'
129.3759 	EXP 	target: ori = 180.0
129.3759 	EXP 	target: image = 'incongLeft.png'
129.3759 	EXP 	cues: autoDraw = True
129.3759 	EXP 	fixationshort: autoDraw = True
129.4761 	EXP 	cues: autoDraw = False
129.8763 	EXP 	target: autoDraw = True
129.8763 	EXP 	fixationshort: autoDraw = False
130.4121 	EXP 	New trial (rep=0, index=44): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
130.4137 	DATA 	Keypress: right
130.4258 	EXP 	cues: autoDraw = False
130.4258 	EXP 	target: autoDraw = False
130.4258 	EXP 	fixationshort: autoDraw = False
130.4258 	EXP 	image: autoDraw = True
130.9261 	EXP 	image: autoDraw = False
130.9261 	EXP 	image: autoDraw = False
130.9261 	EXP 	cues: image = 'centre.png'
130.9261 	EXP 	target: ori = 180.0
130.9261 	EXP 	target: image = 'congLeft.png'
130.9261 	EXP 	cues: autoDraw = True
130.9261 	EXP 	fixationshort: autoDraw = True
131.0259 	EXP 	cues: autoDraw = False
131.4262 	EXP 	target: autoDraw = True
131.4262 	EXP 	fixationshort: autoDraw = False
131.8783 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
131.8804 	DATA 	Keypress: right
131.8927 	EXP 	cues: autoDraw = False
131.8927 	EXP 	target: autoDraw = False
131.8927 	EXP 	fixationshort: autoDraw = False
131.8927 	EXP 	image: autoDraw = True
132.3424 	EXP 	image: autoDraw = False
132.3424 	EXP 	image: autoDraw = False
132.3424 	EXP 	cues: image = 'centre.png'
132.3424 	EXP 	target: ori = 0.0
132.3424 	EXP 	target: image = 'neutralRight.png'
132.3424 	EXP 	cues: autoDraw = True
132.3424 	EXP 	fixationshort: autoDraw = True
132.4428 	EXP 	cues: autoDraw = False
132.8428 	EXP 	target: autoDraw = True
132.8428 	EXP 	fixationshort: autoDraw = False
133.3301 	EXP 	New trial (rep=0, index=46): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
133.3321 	DATA 	Keypress: right
133.3426 	EXP 	cues: autoDraw = False
133.3426 	EXP 	target: autoDraw = False
133.3426 	EXP 	fixationshort: autoDraw = False
133.3426 	EXP 	image: autoDraw = True
133.8927 	EXP 	image: autoDraw = False
133.8927 	EXP 	image: autoDraw = False
133.8927 	EXP 	cues: image = 'centre.png'
133.8927 	EXP 	target: ori = 0.0
133.8927 	EXP 	target: image = 'neutralLeft.png'
133.8927 	EXP 	cues: autoDraw = True
133.8927 	EXP 	fixationshort: autoDraw = True
133.9921 	EXP 	cues: autoDraw = False
134.3923 	EXP 	target: autoDraw = True
134.3923 	EXP 	fixationshort: autoDraw = False
134.9101 	EXP 	New trial (rep=0, index=47): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
134.9110 	DATA 	Keypress: left
134.9255 	EXP 	cues: autoDraw = False
134.9255 	EXP 	target: autoDraw = False
134.9255 	EXP 	fixationshort: autoDraw = False
134.9255 	EXP 	image: autoDraw = True
135.3259 	EXP 	image: autoDraw = False
135.3259 	EXP 	image: autoDraw = False
135.3259 	EXP 	cues: image = 'blank.png'
135.3259 	EXP 	target: ori = 180.0
135.3259 	EXP 	target: image = 'congRight.png'
135.3259 	EXP 	cues: autoDraw = True
135.3259 	EXP 	fixationshort: autoDraw = True
135.4257 	EXP 	cues: autoDraw = False
135.8256 	EXP 	target: autoDraw = True
135.8256 	EXP 	fixationshort: autoDraw = False
136.3101 	EXP 	New trial (rep=1, index=0): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
136.3110 	DATA 	Keypress: left
136.3256 	EXP 	cues: autoDraw = False
136.3256 	EXP 	target: autoDraw = False
136.3256 	EXP 	fixationshort: autoDraw = False
136.3256 	EXP 	image: autoDraw = True
136.8256 	EXP 	image: autoDraw = False
136.8256 	EXP 	image: autoDraw = False
136.8256 	EXP 	cues: image = 'blank.png'
136.8256 	EXP 	target: ori = 180.0
136.8256 	EXP 	target: image = 'incongLeft.png'
136.8256 	EXP 	cues: autoDraw = True
136.8256 	EXP 	fixationshort: autoDraw = True
136.9254 	EXP 	cues: autoDraw = False
137.3087 	EXP 	target: autoDraw = True
137.3254 	EXP 	fixationshort: autoDraw = False
137.8931 	EXP 	New trial (rep=1, index=1): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
137.8938 	DATA 	Keypress: right
137.9086 	EXP 	cues: autoDraw = False
137.9086 	EXP 	target: autoDraw = False
137.9086 	EXP 	fixationshort: autoDraw = False
137.9086 	EXP 	image: autoDraw = True
138.3588 	EXP 	image: autoDraw = False
138.3588 	EXP 	image: autoDraw = False
138.3588 	EXP 	cues: image = 'centre.png'
138.3588 	EXP 	target: ori = 0.0
138.3588 	EXP 	target: image = 'neutralRight.png'
138.3588 	EXP 	cues: autoDraw = True
138.3588 	EXP 	fixationshort: autoDraw = True
138.4586 	EXP 	cues: autoDraw = False
138.8420 	EXP 	target: autoDraw = True
138.8586 	EXP 	fixationshort: autoDraw = False
139.2434 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
139.2442 	DATA 	Keypress: right
139.2586 	EXP 	cues: autoDraw = False
139.2586 	EXP 	target: autoDraw = False
139.2586 	EXP 	fixationshort: autoDraw = False
139.2586 	EXP 	image: autoDraw = True
139.8089 	EXP 	image: autoDraw = False
139.8089 	EXP 	image: autoDraw = False
139.8089 	EXP 	cues: image = 'both.png'
139.8089 	EXP 	target: ori = 180.0
139.8089 	EXP 	target: image = 'neutralLeft.png'
139.8089 	EXP 	cues: autoDraw = True
139.8089 	EXP 	fixationshort: autoDraw = True
139.9086 	EXP 	cues: autoDraw = False
140.2920 	EXP 	target: autoDraw = True
140.3085 	EXP 	fixationshort: autoDraw = False
140.6600 	EXP 	New trial (rep=1, index=3): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
140.6608 	DATA 	Keypress: right
140.6753 	EXP 	cues: autoDraw = False
140.6753 	EXP 	target: autoDraw = False
140.6753 	EXP 	fixationshort: autoDraw = False
140.6753 	EXP 	image: autoDraw = True
141.0756 	EXP 	image: autoDraw = False
141.0756 	EXP 	image: autoDraw = False
141.0756 	EXP 	cues: image = 'blank.png'
141.0756 	EXP 	target: ori = 0.0
141.0756 	EXP 	target: image = 'congRight.png'
141.0756 	EXP 	cues: autoDraw = True
141.0756 	EXP 	fixationshort: autoDraw = True
141.1752 	EXP 	cues: autoDraw = False
141.5586 	EXP 	target: autoDraw = True
141.5752 	EXP 	fixationshort: autoDraw = False
142.0433 	DATA 	Keypress: right
142.0593 	EXP 	New trial (rep=1, index=4): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
142.0754 	EXP 	cues: autoDraw = False
142.0754 	EXP 	target: autoDraw = False
142.0754 	EXP 	fixationshort: autoDraw = False
142.0754 	EXP 	image: autoDraw = True
142.4754 	EXP 	image: autoDraw = False
142.4754 	EXP 	image: autoDraw = False
142.4754 	EXP 	cues: image = 'blank.png'
142.4754 	EXP 	target: ori = 180.0
142.4754 	EXP 	target: image = 'neutralRight.png'
142.4754 	EXP 	cues: autoDraw = True
142.4754 	EXP 	fixationshort: autoDraw = True
142.5753 	EXP 	cues: autoDraw = False
142.9586 	EXP 	target: autoDraw = True
142.9752 	EXP 	fixationshort: autoDraw = False
143.4262 	EXP 	New trial (rep=1, index=5): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
143.4268 	DATA 	Keypress: left
143.4418 	EXP 	cues: autoDraw = False
143.4418 	EXP 	target: autoDraw = False
143.4418 	EXP 	fixationshort: autoDraw = False
143.4418 	EXP 	image: autoDraw = True
143.9419 	EXP 	image: autoDraw = False
143.9419 	EXP 	image: autoDraw = False
143.9419 	EXP 	cues: image = 'both.png'
143.9419 	EXP 	target: ori = 0.0
143.9419 	EXP 	target: image = 'incongRight.png'
143.9419 	EXP 	cues: autoDraw = True
143.9419 	EXP 	fixationshort: autoDraw = True
144.0418 	EXP 	cues: autoDraw = False
144.4252 	EXP 	target: autoDraw = True
144.4417 	EXP 	fixationshort: autoDraw = False
145.0268 	EXP 	New trial (rep=1, index=6): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
145.0279 	DATA 	Keypress: right
145.0417 	EXP 	cues: autoDraw = False
145.0417 	EXP 	target: autoDraw = False
145.0417 	EXP 	fixationshort: autoDraw = False
145.0417 	EXP 	image: autoDraw = True
145.4417 	EXP 	image: autoDraw = False
145.4417 	EXP 	image: autoDraw = False
145.4417 	EXP 	cues: image = 'centre.png'
145.4417 	EXP 	target: ori = 0.0
145.4417 	EXP 	target: image = 'incongLeft.png'
145.4417 	EXP 	cues: autoDraw = True
145.4417 	EXP 	fixationshort: autoDraw = True
145.5418 	EXP 	cues: autoDraw = False
145.9251 	EXP 	target: autoDraw = True
145.9417 	EXP 	fixationshort: autoDraw = False
146.5930 	EXP 	New trial (rep=1, index=7): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
146.5937 	DATA 	Keypress: left
146.6082 	EXP 	cues: autoDraw = False
146.6082 	EXP 	target: autoDraw = False
146.6082 	EXP 	fixationshort: autoDraw = False
146.6082 	EXP 	image: autoDraw = True
147.0084 	EXP 	image: autoDraw = False
147.0084 	EXP 	image: autoDraw = False
147.0084 	EXP 	cues: image = 'lower.png'
147.0084 	EXP 	target: ori = 180.0
147.0084 	EXP 	target: image = 'congRight.png'
147.0084 	EXP 	cues: autoDraw = True
147.0084 	EXP 	fixationshort: autoDraw = True
147.1082 	EXP 	cues: autoDraw = False
147.4917 	EXP 	target: autoDraw = True
147.5084 	EXP 	fixationshort: autoDraw = False
148.0762 	EXP 	New trial (rep=1, index=8): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
148.0769 	DATA 	Keypress: left
148.0916 	EXP 	cues: autoDraw = False
148.0916 	EXP 	target: autoDraw = False
148.0916 	EXP 	fixationshort: autoDraw = False
148.0916 	EXP 	image: autoDraw = True
148.5917 	EXP 	image: autoDraw = False
148.5917 	EXP 	image: autoDraw = False
148.5917 	EXP 	cues: image = 'centre.png'
148.5917 	EXP 	target: ori = 180.0
148.5917 	EXP 	target: image = 'congLeft.png'
148.5917 	EXP 	cues: autoDraw = True
148.5917 	EXP 	fixationshort: autoDraw = True
148.6916 	EXP 	cues: autoDraw = False
149.0750 	EXP 	target: autoDraw = True
149.0915 	EXP 	fixationshort: autoDraw = False
149.5264 	EXP 	New trial (rep=1, index=9): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
149.5274 	DATA 	Keypress: right
149.5415 	EXP 	cues: autoDraw = False
149.5415 	EXP 	target: autoDraw = False
149.5415 	EXP 	fixationshort: autoDraw = False
149.5415 	EXP 	image: autoDraw = True
150.0416 	EXP 	image: autoDraw = False
150.0416 	EXP 	image: autoDraw = False
150.0416 	EXP 	cues: image = 'both.png'
150.0416 	EXP 	target: ori = 0.0
150.0416 	EXP 	target: image = 'neutralLeft.png'
150.0416 	EXP 	cues: autoDraw = True
150.0416 	EXP 	fixationshort: autoDraw = True
150.1415 	EXP 	cues: autoDraw = False
150.5249 	EXP 	target: autoDraw = True
150.5415 	EXP 	fixationshort: autoDraw = False
150.9765 	EXP 	New trial (rep=1, index=10): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
150.9774 	DATA 	Keypress: left
150.9916 	EXP 	cues: autoDraw = False
150.9916 	EXP 	target: autoDraw = False
150.9916 	EXP 	fixationshort: autoDraw = False
150.9916 	EXP 	image: autoDraw = True
151.5417 	EXP 	image: autoDraw = False
151.5417 	EXP 	image: autoDraw = False
151.5417 	EXP 	cues: image = 'both.png'
151.5417 	EXP 	target: ori = 0.0
151.5417 	EXP 	target: image = 'incongLeft.png'
151.5417 	EXP 	cues: autoDraw = True
151.5417 	EXP 	fixationshort: autoDraw = True
151.6415 	EXP 	cues: autoDraw = False
152.0250 	EXP 	target: autoDraw = True
152.0416 	EXP 	fixationshort: autoDraw = False
152.5761 	EXP 	New trial (rep=1, index=11): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
152.5767 	DATA 	Keypress: left
152.5916 	EXP 	cues: autoDraw = False
152.5916 	EXP 	target: autoDraw = False
152.5916 	EXP 	fixationshort: autoDraw = False
152.5916 	EXP 	image: autoDraw = True
153.0418 	EXP 	image: autoDraw = False
153.0418 	EXP 	image: autoDraw = False
153.0418 	EXP 	cues: image = 'lower.png'
153.0418 	EXP 	target: ori = 180.0
153.0418 	EXP 	target: image = 'neutralLeft.png'
153.0418 	EXP 	cues: autoDraw = True
153.0418 	EXP 	fixationshort: autoDraw = True
153.1416 	EXP 	cues: autoDraw = False
153.5255 	EXP 	target: autoDraw = True
153.5418 	EXP 	fixationshort: autoDraw = False
154.0433 	EXP 	New trial (rep=1, index=12): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
154.0442 	DATA 	Keypress: left
154.0582 	EXP 	cues: autoDraw = False
154.0582 	EXP 	target: autoDraw = False
154.0582 	EXP 	fixationshort: autoDraw = False
154.0582 	EXP 	image: autoDraw = True
154.4583 	EXP 	image: autoDraw = False
154.4583 	EXP 	image: autoDraw = False
154.4583 	EXP 	cues: image = 'centre.png'
154.4583 	EXP 	target: ori = 0.0
154.4583 	EXP 	target: image = 'congRight.png'
154.4583 	EXP 	cues: autoDraw = True
154.4583 	EXP 	fixationshort: autoDraw = True
154.5582 	EXP 	cues: autoDraw = False
154.9417 	EXP 	target: autoDraw = True
154.9582 	EXP 	fixationshort: autoDraw = False
155.4586 	EXP 	New trial (rep=1, index=13): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
155.4591 	DATA 	Keypress: right
155.4747 	EXP 	cues: autoDraw = False
155.4747 	EXP 	target: autoDraw = False
155.4747 	EXP 	fixationshort: autoDraw = False
155.4747 	EXP 	image: autoDraw = True
156.0248 	EXP 	image: autoDraw = False
156.0248 	EXP 	image: autoDraw = False
156.0248 	EXP 	cues: image = 'centre.png'
156.0248 	EXP 	target: ori = 180.0
156.0248 	EXP 	target: image = 'neutralLeft.png'
156.0248 	EXP 	cues: autoDraw = True
156.0248 	EXP 	fixationshort: autoDraw = True
156.1248 	EXP 	cues: autoDraw = False
156.5081 	EXP 	target: autoDraw = True
156.5248 	EXP 	fixationshort: autoDraw = False
156.8928 	EXP 	New trial (rep=1, index=14): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
156.8938 	DATA 	Keypress: right
156.9080 	EXP 	cues: autoDraw = False
156.9080 	EXP 	target: autoDraw = False
156.9080 	EXP 	fixationshort: autoDraw = False
156.9080 	EXP 	image: autoDraw = True
157.3080 	EXP 	image: autoDraw = False
157.3080 	EXP 	image: autoDraw = False
157.3080 	EXP 	cues: image = 'both.png'
157.3080 	EXP 	target: ori = 180.0
157.3080 	EXP 	target: image = 'incongLeft.png'
157.3080 	EXP 	cues: autoDraw = True
157.3080 	EXP 	fixationshort: autoDraw = True
157.4079 	EXP 	cues: autoDraw = False
157.7914 	EXP 	target: autoDraw = True
157.8080 	EXP 	fixationshort: autoDraw = False
