533.1272 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
115.2455 	DATA 	Keypress: left
115.2572 	EXP 	cues: autoDraw = False
115.2572 	EXP 	target: autoDraw = False
115.2572 	EXP 	fixationshort: autoDraw = False
115.2572 	EXP 	image: autoDraw = True
115.7573 	EXP 	image: autoDraw = False
115.7573 	EXP 	image: autoDraw = False
115.7573 	EXP 	cues: image = 'lower.png'
115.7573 	EXP 	target: ori = 180.0
115.7573 	EXP 	target: image = 'incongRight.png'
115.7573 	EXP 	cues: autoDraw = True
115.7573 	EXP 	fixationshort: autoDraw = True
115.8567 	EXP 	cues: autoDraw = False
116.2568 	EXP 	target: autoDraw = True
116.2568 	EXP 	fixationshort: autoDraw = False
116.8747 	EXP 	New trial (rep=0, index=30): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
116.8755 	DATA 	Keypress: left
116.8900 	EXP 	cues: autoDraw = False
116.8900 	EXP 	target: autoDraw = False
116.8900 	EXP 	fixationshort: autoDraw = False
116.8900 	EXP 	image: autoDraw = True
117.3405 	EXP 	image: autoDraw = False
117.3405 	EXP 	image: autoDraw = False
117.3405 	EXP 	cues: image = 'centre.png'
117.3405 	EXP 	target: ori = 0.0
117.3405 	EXP 	target: image = 'neutralRight.png'
117.3405 	EXP 	cues: autoDraw = True
117.3405 	EXP 	fixationshort: autoDraw = True
117.4406 	EXP 	cues: autoDraw = False
117.8408 	EXP 	target: autoDraw = True
117.8408 	EXP 	fixationshort: autoDraw = False
118.3950 	DATA 	Keypress: right
118.4108 	EXP 	New trial (rep=0, index=31): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
118.4240 	EXP 	cues: autoDraw = False
118.4240 	EXP 	target: autoDraw = False
118.4240 	EXP 	fixationshort: autoDraw = False
118.4240 	EXP 	image: autoDraw = True
118.9237 	EXP 	image: autoDraw = False
118.9237 	EXP 	image: autoDraw = False
118.9237 	EXP 	cues: image = 'blank.png'
118.9237 	EXP 	target: ori = 180.0
118.9237 	EXP 	target: image = 'congLeft.png'
118.9237 	EXP 	cues: autoDraw = True
118.9237 	EXP 	fixationshort: autoDraw = True
119.0239 	EXP 	cues: autoDraw = False
119.4238 	EXP 	target: autoDraw = True
119.4238 	EXP 	fixationshort: autoDraw = False
119.9282 	EXP 	New trial (rep=0, index=32): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
119.9305 	DATA 	Keypress: right
119.9406 	EXP 	cues: autoDraw = False
119.9406 	EXP 	target: autoDraw = False
119.9406 	EXP 	fixationshort: autoDraw = False
119.9406 	EXP 	image: autoDraw = True
120.4403 	EXP 	image: autoDraw = False
120.4403 	EXP 	image: autoDraw = False
120.4403 	EXP 	cues: image = 'blank.png'
120.4403 	EXP 	target: ori = 0.0
120.4403 	EXP 	target: image = 'incongLeft.png'
120.4403 	EXP 	cues: autoDraw = True
120.4403 	EXP 	fixationshort: autoDraw = True
120.5407 	EXP 	cues: autoDraw = False
120.9400 	EXP 	target: autoDraw = True
120.9400 	EXP 	fixationshort: autoDraw = False
121.4945 	EXP 	New trial (rep=0, index=33): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
121.4965 	DATA 	Keypress: left
121.5072 	EXP 	cues: autoDraw = False
121.5072 	EXP 	target: autoDraw = False
121.5072 	EXP 	fixationshort: autoDraw = False
121.5072 	EXP 	image: autoDraw = True
121.9068 	EXP 	image: autoDraw = False
121.9068 	EXP 	image: autoDraw = False
121.9068 	EXP 	cues: image = 'centre.png'
121.9068 	EXP 	target: ori = 180.0
121.9068 	EXP 	target: image = 'incongRight.png'
121.9068 	EXP 	cues: autoDraw = True
121.9068 	EXP 	fixationshort: autoDraw = True
122.0068 	EXP 	cues: autoDraw = False
122.4072 	EXP 	target: autoDraw = True
122.4072 	EXP 	fixationshort: autoDraw = False
123.0786 	EXP 	New trial (rep=0, index=34): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
123.0810 	DATA 	Keypress: left
123.0906 	EXP 	cues: autoDraw = False
123.0906 	EXP 	target: autoDraw = False
123.0906 	EXP 	fixationshort: autoDraw = False
123.0906 	EXP 	image: autoDraw = True
123.5400 	EXP 	image: autoDraw = False
123.5400 	EXP 	image: autoDraw = False
123.5400 	EXP 	cues: image = 'blank.png'
123.5400 	EXP 	target: ori = 0.0
123.5400 	EXP 	target: image = 'congLeft.png'
123.5400 	EXP 	cues: autoDraw = True
123.5400 	EXP 	fixationshort: autoDraw = True
123.6404 	EXP 	cues: autoDraw = False
124.0236 	EXP 	target: autoDraw = True
124.0405 	EXP 	fixationshort: autoDraw = False
124.5116 	EXP 	New trial (rep=0, index=35): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
124.5138 	DATA 	Keypress: left
124.5237 	EXP 	cues: autoDraw = False
124.5237 	EXP 	target: autoDraw = False
124.5237 	EXP 	fixationshort: autoDraw = False
124.5237 	EXP 	image: autoDraw = True
124.9737 	EXP 	image: autoDraw = False
124.9737 	EXP 	image: autoDraw = False
124.9737 	EXP 	cues: image = 'centre.png'
124.9737 	EXP 	target: ori = 0.0
124.9737 	EXP 	target: image = 'neutralLeft.png'
124.9737 	EXP 	cues: autoDraw = True
124.9737 	EXP 	fixationshort: autoDraw = True
125.0737 	EXP 	cues: autoDraw = False
125.4736 	EXP 	target: autoDraw = True
125.4736 	EXP 	fixationshort: autoDraw = False
125.9775 	DATA 	Keypress: left
125.9946 	EXP 	New trial (rep=0, index=36): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
126.0068 	EXP 	cues: autoDraw = False
126.0068 	EXP 	target: autoDraw = False
126.0068 	EXP 	fixationshort: autoDraw = False
126.0068 	EXP 	image: autoDraw = True
126.4069 	EXP 	image: autoDraw = False
126.4069 	EXP 	image: autoDraw = False
126.4069 	EXP 	cues: image = 'centre.png'
126.4069 	EXP 	target: ori = 0.0
126.4069 	EXP 	target: image = 'incongLeft.png'
126.4069 	EXP 	cues: autoDraw = True
126.4069 	EXP 	fixationshort: autoDraw = True
126.5064 	EXP 	cues: autoDraw = False
126.9064 	EXP 	target: autoDraw = True
126.9064 	EXP 	fixationshort: autoDraw = False
127.4250 	DATA 	Keypress: left
127.4458 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
127.4570 	EXP 	cues: autoDraw = False
127.4570 	EXP 	target: autoDraw = False
127.4570 	EXP 	fixationshort: autoDraw = False
127.4570 	EXP 	image: autoDraw = True
127.9065 	EXP 	image: autoDraw = False
127.9065 	EXP 	image: autoDraw = False
127.9065 	EXP 	cues: image = 'blank.png'
127.9065 	EXP 	target: ori = 180.0
127.9065 	EXP 	target: image = 'incongLeft.png'
127.9065 	EXP 	cues: autoDraw = True
127.9065 	EXP 	fixationshort: autoDraw = True
128.0069 	EXP 	cues: autoDraw = False
128.4071 	EXP 	target: autoDraw = True
128.4071 	EXP 	fixationshort: autoDraw = False
128.9574 	EXP 	New trial (rep=0, index=38): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
128.9581 	DATA 	Keypress: right
128.9733 	EXP 	cues: autoDraw = False
128.9733 	EXP 	target: autoDraw = False
128.9733 	EXP 	fixationshort: autoDraw = False
128.9733 	EXP 	image: autoDraw = True
129.3731 	EXP 	image: autoDraw = False
129.3731 	EXP 	image: autoDraw = False
129.3731 	EXP 	cues: image = 'both.png'
129.3731 	EXP 	target: ori = 0.0
129.3731 	EXP 	target: image = 'neutralLeft.png'
129.3731 	EXP 	cues: autoDraw = True
129.3731 	EXP 	fixationshort: autoDraw = True
129.4731 	EXP 	cues: autoDraw = False
129.8737 	EXP 	target: autoDraw = True
129.8737 	EXP 	fixationshort: autoDraw = False
130.2770 	DATA 	Keypress: left
130.2943 	EXP 	New trial (rep=0, index=39): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
130.3068 	EXP 	cues: autoDraw = False
130.3068 	EXP 	target: autoDraw = False
130.3068 	EXP 	fixationshort: autoDraw = False
130.3068 	EXP 	image: autoDraw = True
130.7065 	EXP 	image: autoDraw = False
130.7065 	EXP 	image: autoDraw = False
130.7065 	EXP 	cues: image = 'lower.png'
130.7065 	EXP 	target: ori = 180.0
130.7065 	EXP 	target: image = 'congLeft.png'
130.7065 	EXP 	cues: autoDraw = True
130.7065 	EXP 	fixationshort: autoDraw = True
130.8067 	EXP 	cues: autoDraw = False
131.2070 	EXP 	target: autoDraw = True
131.2070 	EXP 	fixationshort: autoDraw = False
131.6611 	DATA 	Keypress: right
131.6780 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
131.6902 	EXP 	cues: autoDraw = False
131.6902 	EXP 	target: autoDraw = False
131.6902 	EXP 	fixationshort: autoDraw = False
131.6902 	EXP 	image: autoDraw = True
132.1403 	EXP 	image: autoDraw = False
132.1403 	EXP 	image: autoDraw = False
132.1403 	EXP 	cues: image = 'centre.png'
132.1403 	EXP 	target: ori = 180.0
132.1403 	EXP 	target: image = 'neutralLeft.png'
132.1403 	EXP 	cues: autoDraw = True
132.1403 	EXP 	fixationshort: autoDraw = True
132.2402 	EXP 	cues: autoDraw = False
132.6403 	EXP 	target: autoDraw = True
132.6403 	EXP 	fixationshort: autoDraw = False
133.1597 	EXP 	New trial (rep=0, index=41): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
133.1618 	DATA 	Keypress: right
133.1734 	EXP 	cues: autoDraw = False
133.1734 	EXP 	target: autoDraw = False
133.1734 	EXP 	fixationshort: autoDraw = False
133.1734 	EXP 	image: autoDraw = True
133.6231 	EXP 	image: autoDraw = False
133.6231 	EXP 	image: autoDraw = False
133.6231 	EXP 	cues: image = 'lower.png'
133.6231 	EXP 	target: ori = 180.0
133.6231 	EXP 	target: image = 'neutralLeft.png'
133.6231 	EXP 	cues: autoDraw = True
133.6231 	EXP 	fixationshort: autoDraw = True
133.7229 	EXP 	cues: autoDraw = False
134.1230 	EXP 	target: autoDraw = True
134.1230 	EXP 	fixationshort: autoDraw = False
134.5939 	DATA 	Keypress: right
134.6119 	EXP 	New trial (rep=0, index=42): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
134.6235 	EXP 	cues: autoDraw = False
134.6235 	EXP 	target: autoDraw = False
134.6235 	EXP 	fixationshort: autoDraw = False
134.6235 	EXP 	image: autoDraw = True
135.0235 	EXP 	image: autoDraw = False
135.0235 	EXP 	image: autoDraw = False
135.0235 	EXP 	cues: image = 'lower.png'
135.0235 	EXP 	target: ori = 180.0
135.0235 	EXP 	target: image = 'congRight.png'
135.0235 	EXP 	cues: autoDraw = True
135.0235 	EXP 	fixationshort: autoDraw = True
135.1233 	EXP 	cues: autoDraw = False
135.5234 	EXP 	target: autoDraw = True
135.5234 	EXP 	fixationshort: autoDraw = False
135.9440 	EXP 	New trial (rep=0, index=43): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
135.9461 	DATA 	Keypress: left
135.9566 	EXP 	cues: autoDraw = False
135.9566 	EXP 	target: autoDraw = False
135.9566 	EXP 	fixationshort: autoDraw = False
135.9566 	EXP 	image: autoDraw = True
136.5062 	EXP 	image: autoDraw = False
136.5062 	EXP 	image: autoDraw = False
136.5062 	EXP 	cues: image = 'blank.png'
136.5062 	EXP 	target: ori = 180.0
136.5062 	EXP 	target: image = 'neutralRight.png'
136.5062 	EXP 	cues: autoDraw = True
136.5062 	EXP 	fixationshort: autoDraw = True
136.6067 	EXP 	cues: autoDraw = False
137.0068 	EXP 	target: autoDraw = True
137.0068 	EXP 	fixationshort: autoDraw = False
137.4773 	EXP 	New trial (rep=0, index=44): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
137.4794 	DATA 	Keypress: left
137.4902 	EXP 	cues: autoDraw = False
137.4902 	EXP 	target: autoDraw = False
137.4902 	EXP 	fixationshort: autoDraw = False
137.4902 	EXP 	image: autoDraw = True
138.0400 	EXP 	image: autoDraw = False
138.0400 	EXP 	image: autoDraw = False
138.0400 	EXP 	cues: image = 'both.png'
138.0400 	EXP 	target: ori = 180.0
138.0400 	EXP 	target: image = 'neutralLeft.png'
138.0400 	EXP 	cues: autoDraw = True
138.0400 	EXP 	fixationshort: autoDraw = True
138.1399 	EXP 	cues: autoDraw = False
138.5399 	EXP 	target: autoDraw = True
138.5399 	EXP 	fixationshort: autoDraw = False
139.0113 	EXP 	New trial (rep=0, index=45): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
139.0138 	DATA 	Keypress: right
139.0232 	EXP 	cues: autoDraw = False
139.0232 	EXP 	target: autoDraw = False
139.0232 	EXP 	fixationshort: autoDraw = False
139.0232 	EXP 	image: autoDraw = True
139.4728 	EXP 	image: autoDraw = False
139.4728 	EXP 	image: autoDraw = False
139.4728 	EXP 	cues: image = 'lower.png'
139.4728 	EXP 	target: ori = 180.0
139.4728 	EXP 	target: image = 'incongLeft.png'
139.4728 	EXP 	cues: autoDraw = True
139.4728 	EXP 	fixationshort: autoDraw = True
139.5727 	EXP 	cues: autoDraw = False
139.9566 	EXP 	target: autoDraw = True
139.9735 	EXP 	fixationshort: autoDraw = False
140.4916 	EXP 	New trial (rep=0, index=46): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
140.4932 	DATA 	Keypress: right
140.5066 	EXP 	cues: autoDraw = False
140.5066 	EXP 	target: autoDraw = False
140.5066 	EXP 	fixationshort: autoDraw = False
140.5066 	EXP 	image: autoDraw = True
141.0064 	EXP 	image: autoDraw = False
141.0064 	EXP 	image: autoDraw = False
141.0064 	EXP 	cues: image = 'centre.png'
141.0064 	EXP 	target: ori = 180.0
141.0064 	EXP 	target: image = 'neutralRight.png'
141.0064 	EXP 	cues: autoDraw = True
141.0064 	EXP 	fixationshort: autoDraw = True
141.1067 	EXP 	cues: autoDraw = False
141.5063 	EXP 	target: autoDraw = True
141.5063 	EXP 	fixationshort: autoDraw = False
141.9278 	DATA 	Keypress: left
141.9446 	EXP 	New trial (rep=0, index=47): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
141.9566 	EXP 	cues: autoDraw = False
141.9566 	EXP 	target: autoDraw = False
141.9566 	EXP 	fixationshort: autoDraw = False
141.9566 	EXP 	image: autoDraw = True
142.4562 	EXP 	image: autoDraw = False
142.4562 	EXP 	image: autoDraw = False
142.4562 	EXP 	cues: image = 'centre.png'
142.4562 	EXP 	target: ori = 0.0
142.4562 	EXP 	target: image = 'congRight.png'
142.4562 	EXP 	cues: autoDraw = True
142.4562 	EXP 	fixationshort: autoDraw = True
142.5565 	EXP 	cues: autoDraw = False
142.9565 	EXP 	target: autoDraw = True
142.9565 	EXP 	fixationshort: autoDraw = False
143.3600 	EXP 	New trial (rep=1, index=0): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
143.3623 	DATA 	Keypress: right
143.3734 	EXP 	cues: autoDraw = False
143.3734 	EXP 	target: autoDraw = False
143.3734 	EXP 	fixationshort: autoDraw = False
143.3734 	EXP 	image: autoDraw = True
143.9231 	EXP 	image: autoDraw = False
143.9231 	EXP 	image: autoDraw = False
143.9231 	EXP 	cues: image = 'upper.png'
143.9231 	EXP 	target: ori = 0.0
143.9231 	EXP 	target: image = 'incongRight.png'
143.9231 	EXP 	cues: autoDraw = True
143.9231 	EXP 	fixationshort: autoDraw = True
144.0232 	EXP 	cues: autoDraw = False
144.4233 	EXP 	target: autoDraw = True
144.4233 	EXP 	fixationshort: autoDraw = False
144.9285 	EXP 	New trial (rep=1, index=1): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
144.9305 	DATA 	Keypress: right
144.9400 	EXP 	cues: autoDraw = False
144.9400 	EXP 	target: autoDraw = False
144.9400 	EXP 	fixationshort: autoDraw = False
144.9400 	EXP 	image: autoDraw = True
145.3895 	EXP 	image: autoDraw = False
145.3895 	EXP 	image: autoDraw = False
145.3895 	EXP 	cues: image = 'both.png'
145.3895 	EXP 	target: ori = 180.0
145.3895 	EXP 	target: image = 'incongLeft.png'
145.3895 	EXP 	cues: autoDraw = True
145.3895 	EXP 	fixationshort: autoDraw = True
145.4896 	EXP 	cues: autoDraw = False
145.8899 	EXP 	target: autoDraw = True
145.8899 	EXP 	fixationshort: autoDraw = False
146.4599 	DATA 	Keypress: right
146.4777 	EXP 	New trial (rep=1, index=2): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
146.4898 	EXP 	cues: autoDraw = False
146.4898 	EXP 	target: autoDraw = False
146.4898 	EXP 	fixationshort: autoDraw = False
146.4898 	EXP 	image: autoDraw = True
147.0398 	EXP 	image: autoDraw = False
147.0398 	EXP 	image: autoDraw = False
147.0398 	EXP 	cues: image = 'blank.png'
147.0398 	EXP 	target: ori = 180.0
147.0398 	EXP 	target: image = 'congRight.png'
147.0398 	EXP 	cues: autoDraw = True
147.0398 	EXP 	fixationshort: autoDraw = True
147.1399 	EXP 	cues: autoDraw = False
147.5399 	EXP 	target: autoDraw = True
147.5399 	EXP 	fixationshort: autoDraw = False
147.9780 	EXP 	New trial (rep=1, index=3): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
147.9805 	DATA 	Keypress: left
147.9898 	EXP 	cues: autoDraw = False
147.9898 	EXP 	target: autoDraw = False
147.9898 	EXP 	fixationshort: autoDraw = False
147.9898 	EXP 	image: autoDraw = True
148.5396 	EXP 	image: autoDraw = False
148.5396 	EXP 	image: autoDraw = False
148.5396 	EXP 	cues: image = 'lower.png'
148.5396 	EXP 	target: ori = 180.0
148.5396 	EXP 	target: image = 'neutralLeft.png'
148.5396 	EXP 	cues: autoDraw = True
148.5396 	EXP 	fixationshort: autoDraw = True
148.6400 	EXP 	cues: autoDraw = False
149.0231 	EXP 	target: autoDraw = True
149.0397 	EXP 	fixationshort: autoDraw = False
149.4774 	EXP 	New trial (rep=1, index=4): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
149.4797 	DATA 	Keypress: right
149.4896 	EXP 	cues: autoDraw = False
149.4896 	EXP 	target: autoDraw = False
149.4896 	EXP 	fixationshort: autoDraw = False
149.4896 	EXP 	image: autoDraw = True
149.9896 	EXP 	image: autoDraw = False
149.9896 	EXP 	image: autoDraw = False
149.9896 	EXP 	cues: image = 'both.png'
149.9896 	EXP 	target: ori = 180.0
149.9896 	EXP 	target: image = 'neutralLeft.png'
149.9896 	EXP 	cues: autoDraw = True
149.9896 	EXP 	fixationshort: autoDraw = True
150.0890 	EXP 	cues: autoDraw = False
150.4896 	EXP 	target: autoDraw = True
150.4896 	EXP 	fixationshort: autoDraw = False
150.9243 	EXP 	New trial (rep=1, index=5): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
150.9256 	DATA 	Keypress: right
150.9396 	EXP 	cues: autoDraw = False
150.9396 	EXP 	target: autoDraw = False
150.9396 	EXP 	fixationshort: autoDraw = False
150.9396 	EXP 	image: autoDraw = True
151.3396 	EXP 	image: autoDraw = False
151.3396 	EXP 	image: autoDraw = False
151.3396 	EXP 	cues: image = 'blank.png'
151.3396 	EXP 	target: ori = 0.0
151.3396 	EXP 	target: image = 'neutralRight.png'
151.3396 	EXP 	cues: autoDraw = True
151.3396 	EXP 	fixationshort: autoDraw = True
151.4394 	EXP 	cues: autoDraw = False
151.8393 	EXP 	target: autoDraw = True
151.8393 	EXP 	fixationshort: autoDraw = False
152.3781 	DATA 	Keypress: right
152.3946 	EXP 	New trial (rep=1, index=6): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
152.4063 	EXP 	cues: autoDraw = False
152.4063 	EXP 	target: autoDraw = False
152.4063 	EXP 	fixationshort: autoDraw = False
152.4063 	EXP 	image: autoDraw = True
152.9560 	EXP 	image: autoDraw = False
152.9560 	EXP 	image: autoDraw = False
152.9560 	EXP 	cues: image = 'blank.png'
152.9560 	EXP 	target: ori = 0.0
152.9560 	EXP 	target: image = 'congRight.png'
152.9560 	EXP 	cues: autoDraw = True
152.9560 	EXP 	fixationshort: autoDraw = True
153.0564 	EXP 	cues: autoDraw = False
153.4395 	EXP 	target: autoDraw = True
153.4560 	EXP 	fixationshort: autoDraw = False
153.8933 	EXP 	New trial (rep=1, index=7): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
153.8958 	DATA 	Keypress: right
153.9058 	EXP 	cues: autoDraw = False
153.9058 	EXP 	target: autoDraw = False
153.9058 	EXP 	fixationshort: autoDraw = False
153.9058 	EXP 	image: autoDraw = True
154.3562 	EXP 	image: autoDraw = False
154.3562 	EXP 	image: autoDraw = False
154.3562 	EXP 	cues: image = 'upper.png'
154.3562 	EXP 	target: ori = 0.0
154.3562 	EXP 	target: image = 'incongLeft.png'
154.3562 	EXP 	cues: autoDraw = True
154.3562 	EXP 	fixationshort: autoDraw = True
154.4562 	EXP 	cues: autoDraw = False
154.8398 	EXP 	target: autoDraw = True
154.8561 	EXP 	fixationshort: autoDraw = False
155.3064 	EXP 	New trial (rep=1, index=8): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
155.3070 	DATA 	Keypress: left
155.3223 	EXP 	cues: autoDraw = False
155.3223 	EXP 	target: autoDraw = False
155.3223 	EXP 	fixationshort: autoDraw = False
155.3223 	EXP 	image: autoDraw = True
155.7726 	EXP 	image: autoDraw = False
155.7726 	EXP 	image: autoDraw = False
155.7726 	EXP 	cues: image = 'lower.png'
155.7726 	EXP 	target: ori = 180.0
155.7726 	EXP 	target: image = 'incongLeft.png'
155.7726 	EXP 	cues: autoDraw = True
155.7726 	EXP 	fixationshort: autoDraw = True
155.8724 	EXP 	cues: autoDraw = False
156.2729 	EXP 	target: autoDraw = True
156.2729 	EXP 	fixationshort: autoDraw = False
156.8404 	EXP 	New trial (rep=1, index=9): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
156.8411 	DATA 	Keypress: right
156.8557 	EXP 	cues: autoDraw = False
156.8557 	EXP 	target: autoDraw = False
156.8557 	EXP 	fixationshort: autoDraw = False
156.8557 	EXP 	image: autoDraw = True
157.3060 	EXP 	image: autoDraw = False
157.3060 	EXP 	image: autoDraw = False
157.3060 	EXP 	cues: image = 'upper.png'
157.3060 	EXP 	target: ori = 0.0
157.3060 	EXP 	target: image = 'neutralLeft.png'
157.3060 	EXP 	cues: autoDraw = True
157.3060 	EXP 	fixationshort: autoDraw = True
157.4060 	EXP 	cues: autoDraw = False
157.8061 	EXP 	target: autoDraw = True
157.8061 	EXP 	fixationshort: autoDraw = False
158.2768 	EXP 	New trial (rep=1, index=10): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
158.2788 	DATA 	Keypress: left
158.2894 	EXP 	cues: autoDraw = False
158.2894 	EXP 	target: autoDraw = False
158.2894 	EXP 	fixationshort: autoDraw = False
158.2894 	EXP 	image: autoDraw = True
158.7891 	EXP 	image: autoDraw = False
158.7891 	EXP 	image: autoDraw = False
158.7891 	EXP 	cues: image = 'centre.png'
158.7891 	EXP 	target: ori = 180.0
158.7891 	EXP 	target: image = 'congRight.png'
158.7891 	EXP 	cues: autoDraw = True
158.7891 	EXP 	fixationshort: autoDraw = True
158.8896 	EXP 	cues: autoDraw = False
159.2892 	EXP 	target: autoDraw = True
159.2892 	EXP 	fixationshort: autoDraw = False
159.8928 	EXP 	New trial (rep=1, index=11): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
159.8948 	DATA 	Keypress: left
159.9062 	EXP 	cues: autoDraw = False
159.9062 	EXP 	target: autoDraw = False
159.9062 	EXP 	fixationshort: autoDraw = False
159.9062 	EXP 	image: autoDraw = True
160.3056 	EXP 	image: autoDraw = False
160.3056 	EXP 	image: autoDraw = False
160.3056 	EXP 	cues: image = 'blank.png'
160.3056 	EXP 	target: ori = 180.0
160.3056 	EXP 	target: image = 'incongRight.png'
160.3056 	EXP 	cues: autoDraw = True
160.3056 	EXP 	fixationshort: autoDraw = True
160.4061 	EXP 	cues: autoDraw = False
160.8061 	EXP 	target: autoDraw = True
160.8061 	EXP 	fixationshort: autoDraw = False
161.3435 	DATA 	Keypress: left
161.3589 	EXP 	New trial (rep=1, index=12): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
161.3724 	EXP 	cues: autoDraw = False
161.3724 	EXP 	target: autoDraw = False
161.3724 	EXP 	fixationshort: autoDraw = False
161.3724 	EXP 	image: autoDraw = True
161.8225 	EXP 	image: autoDraw = False
161.8225 	EXP 	image: autoDraw = False
161.8225 	EXP 	cues: image = 'both.png'
161.8225 	EXP 	target: ori = 180.0
161.8225 	EXP 	target: image = 'incongRight.png'
161.8225 	EXP 	cues: autoDraw = True
161.8225 	EXP 	fixationshort: autoDraw = True
161.9223 	EXP 	cues: autoDraw = False
162.3225 	EXP 	target: autoDraw = True
162.3225 	EXP 	fixationshort: autoDraw = False
162.8585 	EXP 	New trial (rep=1, index=13): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
162.8604 	DATA 	Keypress: left
162.8726 	EXP 	cues: autoDraw = False
162.8726 	EXP 	target: autoDraw = False
162.8726 	EXP 	fixationshort: autoDraw = False
162.8726 	EXP 	image: autoDraw = True
163.2726 	EXP 	image: autoDraw = False
163.2726 	EXP 	image: autoDraw = False
163.2726 	EXP 	cues: image = 'lower.png'
163.2726 	EXP 	target: ori = 180.0
163.2726 	EXP 	target: image = 'congLeft.png'
163.2726 	EXP 	cues: autoDraw = True
163.2726 	EXP 	fixationshort: autoDraw = True
163.3727 	EXP 	cues: autoDraw = False
163.7727 	EXP 	target: autoDraw = True
163.7727 	EXP 	fixationshort: autoDraw = False
164.2930 	EXP 	New trial (rep=1, index=14): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
164.2952 	DATA 	Keypress: right
164.3059 	EXP 	cues: autoDraw = False
164.3059 	EXP 	target: autoDraw = False
164.3059 	EXP 	fixationshort: autoDraw = False
164.3059 	EXP 	image: autoDraw = True
164.8056 	EXP 	image: autoDraw = False
164.8056 	EXP 	image: autoDraw = False
164.8056 	EXP 	cues: image = 'both.png'
164.8056 	EXP 	target: ori = 0.0
164.8056 	EXP 	target: image = 'incongRight.png'
164.8056 	EXP 	cues: autoDraw = True
164.8056 	EXP 	fixationshort: autoDraw = True
164.9059 	EXP 	cues: autoDraw = False
165.3061 	EXP 	target: autoDraw = True
165.3061 	EXP 	fixationshort: autoDraw = False
165.8763 	EXP 	New trial (rep=1, index=15): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
165.8784 	DATA 	Keypress: right
165.8888 	EXP 	cues: autoDraw = False
165.8888 	EXP 	target: autoDraw = False
