98.2479 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
125.3859 	EXP 	fixationshort: autoDraw = False
125.3859 	EXP 	image: autoDraw = True
125.9356 	EXP 	image: autoDraw = False
125.9356 	EXP 	image: autoDraw = False
125.9356 	EXP 	cues: image = 'blank.png'
125.9356 	EXP 	target: ori = 0.0
125.9356 	EXP 	target: image = 'neutralRight.png'
125.9356 	EXP 	cues: autoDraw = True
125.9356 	EXP 	fixationshort: autoDraw = True
126.0360 	EXP 	cues: autoDraw = False
126.4194 	EXP 	target: autoDraw = True
126.4359 	EXP 	fixationshort: autoDraw = False
126.8906 	EXP 	New trial (rep=0, index=23): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
126.8930 	DATA 	Keypress: right
126.9027 	EXP 	cues: autoDraw = False
126.9027 	EXP 	target: autoDraw = False
126.9027 	EXP 	fixationshort: autoDraw = False
126.9027 	EXP 	image: autoDraw = True
127.3522 	EXP 	image: autoDraw = False
127.3522 	EXP 	image: autoDraw = False
127.3522 	EXP 	cues: image = 'lower.png'
127.3522 	EXP 	target: ori = 180.0
127.3522 	EXP 	target: image = 'neutralLeft.png'
127.3522 	EXP 	cues: autoDraw = True
127.3522 	EXP 	fixationshort: autoDraw = True
127.4523 	EXP 	cues: autoDraw = False
127.8525 	EXP 	target: autoDraw = True
127.8525 	EXP 	fixationshort: autoDraw = False
128.2224 	EXP 	New trial (rep=0, index=24): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
128.2241 	DATA 	Keypress: right
128.2358 	EXP 	cues: autoDraw = False
128.2358 	EXP 	target: autoDraw = False
128.2358 	EXP 	fixationshort: autoDraw = False
128.2358 	EXP 	image: autoDraw = True
128.6859 	EXP 	image: autoDraw = False
128.6859 	EXP 	image: autoDraw = False
128.6859 	EXP 	cues: image = 'both.png'
128.6859 	EXP 	target: ori = 0.0
128.6859 	EXP 	target: image = 'incongRight.png'
128.6859 	EXP 	cues: autoDraw = True
128.6859 	EXP 	fixationshort: autoDraw = True
128.7860 	EXP 	cues: autoDraw = False
129.1859 	EXP 	target: autoDraw = True
129.1859 	EXP 	fixationshort: autoDraw = False
129.7073 	EXP 	New trial (rep=0, index=25): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
129.7101 	DATA 	Keypress: right
129.7189 	EXP 	cues: autoDraw = False
129.7189 	EXP 	target: autoDraw = False
129.7189 	EXP 	fixationshort: autoDraw = False
129.7189 	EXP 	image: autoDraw = True
130.1690 	EXP 	image: autoDraw = False
130.1690 	EXP 	image: autoDraw = False
130.1690 	EXP 	cues: image = 'centre.png'
130.1690 	EXP 	target: ori = 180.0
130.1690 	EXP 	target: image = 'neutralRight.png'
130.1690 	EXP 	cues: autoDraw = True
130.1690 	EXP 	fixationshort: autoDraw = True
130.2692 	EXP 	cues: autoDraw = False
130.6524 	EXP 	target: autoDraw = True
130.6690 	EXP 	fixationshort: autoDraw = False
131.0731 	EXP 	New trial (rep=0, index=26): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
131.0750 	DATA 	Keypress: left
131.0855 	EXP 	cues: autoDraw = False
131.0855 	EXP 	target: autoDraw = False
131.0855 	EXP 	fixationshort: autoDraw = False
131.0855 	EXP 	image: autoDraw = True
131.5856 	EXP 	image: autoDraw = False
131.5856 	EXP 	image: autoDraw = False
131.5856 	EXP 	cues: image = 'upper.png'
131.5856 	EXP 	target: ori = 0.0
131.5856 	EXP 	target: image = 'incongRight.png'
131.5856 	EXP 	cues: autoDraw = True
131.5856 	EXP 	fixationshort: autoDraw = True
131.6858 	EXP 	cues: autoDraw = False
132.0859 	EXP 	target: autoDraw = True
132.0859 	EXP 	fixationshort: autoDraw = False
132.6057 	EXP 	New trial (rep=0, index=27): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
132.6082 	DATA 	Keypress: right
132.6186 	EXP 	cues: autoDraw = False
132.6186 	EXP 	target: autoDraw = False
132.6186 	EXP 	fixationshort: autoDraw = False
132.6186 	EXP 	image: autoDraw = True
133.1189 	EXP 	image: autoDraw = False
133.1189 	EXP 	image: autoDraw = False
133.1189 	EXP 	cues: image = 'both.png'
133.1189 	EXP 	target: ori = 0.0
133.1189 	EXP 	target: image = 'congRight.png'
133.1189 	EXP 	cues: autoDraw = True
133.1189 	EXP 	fixationshort: autoDraw = True
133.2189 	EXP 	cues: autoDraw = False
133.6197 	EXP 	target: autoDraw = True
133.6197 	EXP 	fixationshort: autoDraw = False
133.9696 	EXP 	New trial (rep=0, index=28): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
133.9703 	DATA 	Keypress: right
133.9855 	EXP 	cues: autoDraw = False
133.9855 	EXP 	target: autoDraw = False
133.9855 	EXP 	fixationshort: autoDraw = False
133.9855 	EXP 	image: autoDraw = True
134.4353 	EXP 	image: autoDraw = False
134.4353 	EXP 	image: autoDraw = False
134.4353 	EXP 	cues: image = 'both.png'
134.4353 	EXP 	target: ori = 0.0
134.4353 	EXP 	target: image = 'congLeft.png'
134.4353 	EXP 	cues: autoDraw = True
134.4353 	EXP 	fixationshort: autoDraw = True
134.5351 	EXP 	cues: autoDraw = False
134.9354 	EXP 	target: autoDraw = True
134.9354 	EXP 	fixationshort: autoDraw = False
135.3393 	EXP 	New trial (rep=0, index=29): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
135.3409 	DATA 	Keypress: left
135.3519 	EXP 	cues: autoDraw = False
135.3519 	EXP 	target: autoDraw = False
135.3519 	EXP 	fixationshort: autoDraw = False
135.3519 	EXP 	image: autoDraw = True
135.8520 	EXP 	image: autoDraw = False
135.8520 	EXP 	image: autoDraw = False
135.8520 	EXP 	cues: image = 'lower.png'
135.8520 	EXP 	target: ori = 180.0
135.8520 	EXP 	target: image = 'incongRight.png'
135.8520 	EXP 	cues: autoDraw = True
135.8520 	EXP 	fixationshort: autoDraw = True
135.9522 	EXP 	cues: autoDraw = False
136.3518 	EXP 	target: autoDraw = True
136.3518 	EXP 	fixationshort: autoDraw = False
136.8906 	EXP 	New trial (rep=0, index=30): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
136.8940 	DATA 	Keypress: left
136.9020 	EXP 	cues: autoDraw = False
136.9020 	EXP 	target: autoDraw = False
136.9020 	EXP 	fixationshort: autoDraw = False
136.9020 	EXP 	image: autoDraw = True
137.4522 	EXP 	image: autoDraw = False
137.4522 	EXP 	image: autoDraw = False
137.4522 	EXP 	cues: image = 'centre.png'
137.4522 	EXP 	target: ori = 180.0
137.4522 	EXP 	target: image = 'congLeft.png'
137.4522 	EXP 	cues: autoDraw = True
137.4522 	EXP 	fixationshort: autoDraw = True
137.5520 	EXP 	cues: autoDraw = False
137.9522 	EXP 	target: autoDraw = True
137.9522 	EXP 	fixationshort: autoDraw = False
138.4401 	EXP 	New trial (rep=0, index=31): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
138.4420 	DATA 	Keypress: right
138.4520 	EXP 	cues: autoDraw = False
138.4520 	EXP 	target: autoDraw = False
138.4520 	EXP 	fixationshort: autoDraw = False
138.4520 	EXP 	image: autoDraw = True
138.9519 	EXP 	image: autoDraw = False
138.9519 	EXP 	image: autoDraw = False
138.9519 	EXP 	cues: image = 'lower.png'
138.9519 	EXP 	target: ori = 180.0
138.9519 	EXP 	target: image = 'neutralRight.png'
138.9519 	EXP 	cues: autoDraw = True
138.9519 	EXP 	fixationshort: autoDraw = True
139.0520 	EXP 	cues: autoDraw = False
139.4521 	EXP 	target: autoDraw = True
139.4521 	EXP 	fixationshort: autoDraw = False
139.8397 	DATA 	Keypress: left
139.8558 	EXP 	New trial (rep=0, index=32): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
139.8685 	EXP 	cues: autoDraw = False
139.8685 	EXP 	target: autoDraw = False
139.8685 	EXP 	fixationshort: autoDraw = False
139.8685 	EXP 	image: autoDraw = True
140.4187 	EXP 	image: autoDraw = False
140.4187 	EXP 	image: autoDraw = False
140.4187 	EXP 	cues: image = 'blank.png'
140.4187 	EXP 	target: ori = 180.0
140.4187 	EXP 	target: image = 'incongLeft.png'
140.4187 	EXP 	cues: autoDraw = True
140.4187 	EXP 	fixationshort: autoDraw = True
140.5184 	EXP 	cues: autoDraw = False
140.9017 	EXP 	target: autoDraw = True
140.9185 	EXP 	fixationshort: autoDraw = False
141.4027 	EXP 	New trial (rep=0, index=33): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
141.4034 	DATA 	Keypress: right
141.4181 	EXP 	cues: autoDraw = False
141.4181 	EXP 	target: autoDraw = False
141.4181 	EXP 	fixationshort: autoDraw = False
141.4181 	EXP 	image: autoDraw = True
141.9184 	EXP 	image: autoDraw = False
141.9184 	EXP 	image: autoDraw = False
141.9184 	EXP 	cues: image = 'blank.png'
141.9184 	EXP 	target: ori = 0.0
141.9184 	EXP 	target: image = 'congRight.png'
141.9184 	EXP 	cues: autoDraw = True
141.9184 	EXP 	fixationshort: autoDraw = True
142.0185 	EXP 	cues: autoDraw = False
142.4020 	EXP 	target: autoDraw = True
142.4186 	EXP 	fixationshort: autoDraw = False
142.8538 	EXP 	New trial (rep=0, index=34): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
142.8549 	DATA 	Keypress: right
142.8685 	EXP 	cues: autoDraw = False
142.8685 	EXP 	target: autoDraw = False
142.8685 	EXP 	fixationshort: autoDraw = False
142.8685 	EXP 	image: autoDraw = True
143.4185 	EXP 	image: autoDraw = False
143.4185 	EXP 	image: autoDraw = False
143.4185 	EXP 	cues: image = 'blank.png'
143.4185 	EXP 	target: ori = 180.0
143.4185 	EXP 	target: image = 'neutralRight.png'
143.4185 	EXP 	cues: autoDraw = True
143.4185 	EXP 	fixationshort: autoDraw = True
143.5185 	EXP 	cues: autoDraw = False
143.9017 	EXP 	target: autoDraw = True
143.9182 	EXP 	fixationshort: autoDraw = False
144.4058 	EXP 	New trial (rep=0, index=35): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
144.4076 	DATA 	Keypress: left
144.4187 	EXP 	cues: autoDraw = False
144.4187 	EXP 	target: autoDraw = False
144.4187 	EXP 	fixationshort: autoDraw = False
144.4187 	EXP 	image: autoDraw = True
144.9687 	EXP 	image: autoDraw = False
144.9687 	EXP 	image: autoDraw = False
144.9687 	EXP 	cues: image = 'both.png'
144.9687 	EXP 	target: ori = 180.0
144.9687 	EXP 	target: image = 'neutralLeft.png'
144.9687 	EXP 	cues: autoDraw = True
144.9687 	EXP 	fixationshort: autoDraw = True
145.0683 	EXP 	cues: autoDraw = False
145.4683 	EXP 	target: autoDraw = True
145.4683 	EXP 	fixationshort: autoDraw = False
145.8542 	DATA 	Keypress: right
145.8704 	EXP 	New trial (rep=0, index=36): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
145.8855 	EXP 	cues: autoDraw = False
145.8855 	EXP 	target: autoDraw = False
145.8855 	EXP 	fixationshort: autoDraw = False
145.8855 	EXP 	image: autoDraw = True
146.3352 	EXP 	image: autoDraw = False
146.3352 	EXP 	image: autoDraw = False
146.3352 	EXP 	cues: image = 'lower.png'
146.3352 	EXP 	target: ori = 180.0
146.3352 	EXP 	target: image = 'congLeft.png'
146.3352 	EXP 	cues: autoDraw = True
146.3352 	EXP 	fixationshort: autoDraw = True
146.4348 	EXP 	cues: autoDraw = False
146.8188 	EXP 	target: autoDraw = True
146.8354 	EXP 	fixationshort: autoDraw = False
147.1716 	EXP 	New trial (rep=0, index=37): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
147.1731 	DATA 	Keypress: right
147.1859 	EXP 	cues: autoDraw = False
147.1859 	EXP 	target: autoDraw = False
147.1859 	EXP 	fixationshort: autoDraw = False
147.1859 	EXP 	image: autoDraw = True
147.6352 	EXP 	image: autoDraw = False
147.6352 	EXP 	image: autoDraw = False
147.6352 	EXP 	cues: image = 'centre.png'
147.6352 	EXP 	target: ori = 180.0
147.6352 	EXP 	target: image = 'incongLeft.png'
147.6352 	EXP 	cues: autoDraw = True
147.6352 	EXP 	fixationshort: autoDraw = True
147.7347 	EXP 	cues: autoDraw = False
148.1347 	EXP 	target: autoDraw = True
148.1347 	EXP 	fixationshort: autoDraw = False
148.4858 	EXP 	New trial (rep=0, index=38): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
148.4865 	DATA 	Keypress: left
148.5013 	EXP 	cues: autoDraw = False
148.5013 	EXP 	target: autoDraw = False
148.5013 	EXP 	fixationshort: autoDraw = False
148.5013 	EXP 	image: autoDraw = True
148.9519 	EXP 	image: autoDraw = False
148.9519 	EXP 	image: autoDraw = False
148.9519 	EXP 	cues: image = 'blank.png'
148.9519 	EXP 	target: ori = 180.0
148.9519 	EXP 	target: image = 'congLeft.png'
148.9519 	EXP 	cues: autoDraw = True
148.9519 	EXP 	fixationshort: autoDraw = True
149.0514 	EXP 	cues: autoDraw = False
149.4519 	EXP 	target: autoDraw = True
149.4519 	EXP 	fixationshort: autoDraw = False
149.9557 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
149.9576 	DATA 	Keypress: right
149.9686 	EXP 	cues: autoDraw = False
149.9686 	EXP 	target: autoDraw = False
149.9686 	EXP 	fixationshort: autoDraw = False
149.9686 	EXP 	image: autoDraw = True
150.4185 	EXP 	image: autoDraw = False
150.4185 	EXP 	image: autoDraw = False
150.4185 	EXP 	cues: image = 'blank.png'
150.4185 	EXP 	target: ori = 180.0
150.4185 	EXP 	target: image = 'neutralLeft.png'
150.4185 	EXP 	cues: autoDraw = True
150.4185 	EXP 	fixationshort: autoDraw = True
150.5185 	EXP 	cues: autoDraw = False
150.9188 	EXP 	target: autoDraw = True
150.9188 	EXP 	fixationshort: autoDraw = False
151.3063 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
151.3093 	DATA 	Keypress: right
151.3183 	EXP 	cues: autoDraw = False
151.3183 	EXP 	target: autoDraw = False
151.3183 	EXP 	fixationshort: autoDraw = False
151.3183 	EXP 	image: autoDraw = True
151.8688 	EXP 	image: autoDraw = False
151.8688 	EXP 	image: autoDraw = False
151.8688 	EXP 	cues: image = 'centre.png'
151.8688 	EXP 	target: ori = 0.0
151.8688 	EXP 	target: image = 'congLeft.png'
151.8688 	EXP 	cues: autoDraw = True
151.8688 	EXP 	fixationshort: autoDraw = True
151.9685 	EXP 	cues: autoDraw = False
152.3686 	EXP 	target: autoDraw = True
152.3686 	EXP 	fixationshort: autoDraw = False
152.8228 	DATA 	Keypress: left
152.8369 	EXP 	New trial (rep=0, index=41): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
152.8518 	EXP 	cues: autoDraw = False
152.8518 	EXP 	target: autoDraw = False
152.8518 	EXP 	fixationshort: autoDraw = False
152.8518 	EXP 	image: autoDraw = True
153.2519 	EXP 	image: autoDraw = False
153.2519 	EXP 	image: autoDraw = False
153.2519 	EXP 	cues: image = 'centre.png'
153.2519 	EXP 	target: ori = 0.0
153.2519 	EXP 	target: image = 'incongRight.png'
153.2519 	EXP 	cues: autoDraw = True
153.2519 	EXP 	fixationshort: autoDraw = True
153.3514 	EXP 	cues: autoDraw = False
153.7518 	EXP 	target: autoDraw = True
153.7518 	EXP 	fixationshort: autoDraw = False
154.0897 	EXP 	New trial (rep=0, index=42): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
154.0929 	DATA 	Keypress: left
154.1016 	EXP 	cues: autoDraw = False
154.1016 	EXP 	target: autoDraw = False
154.1016 	EXP 	fixationshort: autoDraw = False
154.1016 	EXP 	image: autoDraw = True
154.6515 	EXP 	image: autoDraw = False
154.6515 	EXP 	image: autoDraw = False
154.6515 	EXP 	cues: image = 'centre.png'
154.6515 	EXP 	target: ori = 0.0
154.6515 	EXP 	target: image = 'neutralRight.png'
154.6515 	EXP 	cues: autoDraw = True
154.6515 	EXP 	fixationshort: autoDraw = True
154.7518 	EXP 	cues: autoDraw = False
155.1519 	EXP 	target: autoDraw = True
155.1519 	EXP 	fixationshort: autoDraw = False
155.6390 	EXP 	New trial (rep=0, index=43): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
155.6409 	DATA 	Keypress: right
155.6516 	EXP 	cues: autoDraw = False
155.6516 	EXP 	target: autoDraw = False
155.6516 	EXP 	fixationshort: autoDraw = False
155.6516 	EXP 	image: autoDraw = True
156.1016 	EXP 	image: autoDraw = False
156.1016 	EXP 	image: autoDraw = False
156.1016 	EXP 	cues: image = 'both.png'
156.1016 	EXP 	target: ori = 180.0
156.1016 	EXP 	target: image = 'congRight.png'
156.1016 	EXP 	cues: autoDraw = True
156.1016 	EXP 	fixationshort: autoDraw = True
156.2017 	EXP 	cues: autoDraw = False
156.6020 	EXP 	target: autoDraw = True
156.6020 	EXP 	fixationshort: autoDraw = False
157.0355 	EXP 	New trial (rep=0, index=44): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
157.0362 	DATA 	Keypress: left
157.0513 	EXP 	cues: autoDraw = False
157.0513 	EXP 	target: autoDraw = False
157.0513 	EXP 	fixationshort: autoDraw = False
157.0513 	EXP 	image: autoDraw = True
157.6016 	EXP 	image: autoDraw = False
157.6016 	EXP 	image: autoDraw = False
157.6016 	EXP 	cues: image = 'upper.png'
157.6016 	EXP 	target: ori = 0.0
157.6016 	EXP 	target: image = 'congRight.png'
157.6016 	EXP 	cues: autoDraw = True
157.6016 	EXP 	fixationshort: autoDraw = True
157.7018 	EXP 	cues: autoDraw = False
158.1016 	EXP 	target: autoDraw = True
158.1016 	EXP 	fixationshort: autoDraw = False
158.5704 	EXP 	New trial (rep=0, index=45): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
158.5718 	DATA 	Keypress: right
158.5850 	EXP 	cues: autoDraw = False
158.5850 	EXP 	target: autoDraw = False
158.5850 	EXP 	fixationshort: autoDraw = False
158.5850 	EXP 	image: autoDraw = True
159.0346 	EXP 	image: autoDraw = False
159.0346 	EXP 	image: autoDraw = False
159.0346 	EXP 	cues: image = 'both.png'
159.0346 	EXP 	target: ori = 180.0
159.0346 	EXP 	target: image = 'incongRight.png'
159.0346 	EXP 	cues: autoDraw = True
159.0346 	EXP 	fixationshort: autoDraw = True
159.1344 	EXP 	cues: autoDraw = False
159.5349 	EXP 	target: autoDraw = True
159.5349 	EXP 	fixationshort: autoDraw = False
160.0893 	DATA 	Keypress: left
160.1057 	EXP 	New trial (rep=0, index=46): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
160.1184 	EXP 	cues: autoDraw = False
160.1184 	EXP 	target: autoDraw = False
160.1184 	EXP 	fixationshort: autoDraw = False
160.1184 	EXP 	image: autoDraw = True
160.5184 	EXP 	image: autoDraw = False
160.5184 	EXP 	image: autoDraw = False
160.5184 	EXP 	cues: image = 'lower.png'
160.5184 	EXP 	target: ori = 180.0
160.5184 	EXP 	target: image = 'congRight.png'
160.5184 	EXP 	cues: autoDraw = True
160.5184 	EXP 	fixationshort: autoDraw = True
160.6180 	EXP 	cues: autoDraw = False
161.0180 	EXP 	target: autoDraw = True
161.0180 	EXP 	fixationshort: autoDraw = False
161.3884 	EXP 	New trial (rep=0, index=47): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
161.3903 	DATA 	Keypress: left
161.4016 	EXP 	cues: autoDraw = False
161.4016 	EXP 	target: autoDraw = False
161.4016 	EXP 	fixationshort: autoDraw = False
161.4016 	EXP 	image: autoDraw = True
161.9515 	EXP 	image: autoDraw = False
161.9515 	EXP 	image: autoDraw = False
161.9515 	EXP 	cues: image = 'blank.png'
161.9515 	EXP 	target: ori = 180.0
161.9515 	EXP 	target: image = 'incongRight.png'
161.9515 	EXP 	cues: autoDraw = True
161.9515 	EXP 	fixationshort: autoDraw = True
162.0510 	EXP 	cues: autoDraw = False
162.4521 	EXP 	target: autoDraw = True
162.4521 	EXP 	fixationshort: autoDraw = False
162.8390 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
162.8442 	DATA 	Keypress: right
162.8512 	EXP 	cues: autoDraw = False
162.8512 	EXP 	target: autoDraw = False
162.8512 	EXP 	fixationshort: autoDraw = False
162.8512 	EXP 	image: autoDraw = True
163.4012 	EXP 	image: autoDraw = False
163.4012 	EXP 	image: autoDraw = False
163.4012 	EXP 	cues: image = 'centre.png'
163.4012 	EXP 	target: ori = 180.0
163.4012 	EXP 	target: image = 'incongLeft.png'
163.4012 	EXP 	cues: autoDraw = True
163.4012 	EXP 	fixationshort: autoDraw = True
163.5010 	EXP 	cues: autoDraw = False
163.8846 	EXP 	target: autoDraw = True
163.9012 	EXP 	fixationshort: autoDraw = False
164.3395 	EXP 	New trial (rep=1, index=1): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
164.3414 	DATA 	Keypress: left
164.3515 	EXP 	cues: autoDraw = False
164.3515 	EXP 	target: autoDraw = False
164.3515 	EXP 	fixationshort: autoDraw = False
164.3515 	EXP 	image: autoDraw = True
164.7512 	EXP 	image: autoDraw = False
164.7512 	EXP 	image: autoDraw = False
164.7512 	EXP 	cues: image = 'centre.png'
164.7512 	EXP 	target: ori = 180.0
164.7512 	EXP 	target: image = 'incongRight.png'
164.7512 	EXP 	cues: autoDraw = True
164.7512 	EXP 	fixationshort: autoDraw = True
164.8515 	EXP 	cues: autoDraw = False
165.2349 	EXP 	target: autoDraw = True
165.2516 	EXP 	fixationshort: autoDraw = False
165.7721 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
165.7741 	DATA 	Keypress: left
165.7848 	EXP 	cues: autoDraw = False
165.7848 	EXP 	target: autoDraw = False
165.7848 	EXP 	fixationshort: autoDraw = False
165.7848 	EXP 	image: autoDraw = True
166.1847 	EXP 	image: autoDraw = False
166.1847 	EXP 	image: autoDraw = False
166.1847 	EXP 	cues: image = 'both.png'
166.1847 	EXP 	target: ori = 180.0
166.1847 	EXP 	target: image = 'incongLeft.png'
166.1847 	EXP 	cues: autoDraw = True
166.1847 	EXP 	fixationshort: autoDraw = True
166.2850 	EXP 	cues: autoDraw = False
166.6844 	EXP 	target: autoDraw = True
166.6844 	EXP 	fixationshort: autoDraw = False
167.3056 	EXP 	New trial (rep=1, index=3): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
167.3075 	DATA 	Keypress: right
167.3189 	EXP 	cues: autoDraw = False
167.3189 	EXP 	target: autoDraw = False
167.3189 	EXP 	fixationshort: autoDraw = False
167.3189 	EXP 	image: autoDraw = True
167.8848 	EXP 	image: autoDraw = False
167.8848 	EXP 	image: autoDraw = False
167.8848 	EXP 	cues: image = 'blank.png'
167.8848 	EXP 	target: ori = 180.0
167.8848 	EXP 	target: image = 'congLeft.png'
167.8848 	EXP 	cues: autoDraw = True
167.8848 	EXP 	fixationshort: autoDraw = True
167.9849 	EXP 	cues: autoDraw = False
168.3847 	EXP 	target: autoDraw = True
168.3847 	EXP 	fixationshort: autoDraw = False
168.7704 	EXP 	New trial (rep=1, index=4): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
168.7721 	DATA 	Keypress: right
168.7851 	EXP 	cues: autoDraw = False
168.7851 	EXP 	target: autoDraw = False
168.7851 	EXP 	fixationshort: autoDraw = False
168.7851 	EXP 	image: autoDraw = True
169.2349 	EXP 	image: autoDraw = False
169.2349 	EXP 	image: autoDraw = False
169.2349 	EXP 	cues: image = 'upper.png'
169.2349 	EXP 	target: ori = 0.0
169.2349 	EXP 	target: image = 'incongRight.png'
169.2349 	EXP 	cues: autoDraw = True
169.2349 	EXP 	fixationshort: autoDraw = True
169.3343 	EXP 	cues: autoDraw = False
169.7182 	EXP 	target: autoDraw = True
169.7347 	EXP 	fixationshort: autoDraw = False
170.1899 	EXP 	New trial (rep=1, index=5): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
170.1920 	DATA 	Keypress: right
170.2021 	EXP 	cues: autoDraw = False
170.2021 	EXP 	target: autoDraw = False
170.2021 	EXP 	fixationshort: autoDraw = False
170.2021 	EXP 	image: autoDraw = True
170.6511 	EXP 	image: autoDraw = False
170.6511 	EXP 	image: autoDraw = False
170.6511 	EXP 	cues: image = 'centre.png'
170.6511 	EXP 	target: ori = 180.0
170.6511 	EXP 	target: image = 'neutralLeft.png'
170.6511 	EXP 	cues: autoDraw = True
170.6511 	EXP 	fixationshort: autoDraw = True
170.7508 	EXP 	cues: autoDraw = False
171.1515 	EXP 	target: autoDraw = True
171.1515 	EXP 	fixationshort: autoDraw = False
171.5697 	EXP 	New trial (rep=1, index=6): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
171.5711 	DATA 	Keypress: right
171.5844 	EXP 	cues: autoDraw = False
171.5844 	EXP 	target: autoDraw = False
171.5844 	EXP 	fixationshort: autoDraw = False
171.5844 	EXP 	image: autoDraw = True
172.1356 	EXP 	image: autoDraw = False
172.1356 	EXP 	image: autoDraw = False
172.1356 	EXP 	cues: image = 'blank.png'
172.1356 	EXP 	target: ori = 0.0
172.1356 	EXP 	target: image = 'incongLeft.png'
172.1356 	EXP 	cues: autoDraw = True
172.1356 	EXP 	fixationshort: autoDraw = True
172.2349 	EXP 	cues: autoDraw = False
172.6343 	EXP 	target: autoDraw = True
172.6510 	EXP 	fixationshort: autoDraw = False
173.0883 	EXP 	New trial (rep=1, index=7): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
173.0902 	DATA 	Keypress: left
173.1011 	EXP 	cues: autoDraw = False
173.1011 	EXP 	target: autoDraw = False
173.1011 	EXP 	fixationshort: autoDraw = False
173.1011 	EXP 	image: autoDraw = True
173.5511 	EXP 	image: autoDraw = False
173.5511 	EXP 	image: autoDraw = False
173.5511 	EXP 	cues: image = 'both.png'
173.5511 	EXP 	target: ori = 0.0
173.5511 	EXP 	target: image = 'neutralLeft.png'
173.5511 	EXP 	cues: autoDraw = True
173.5511 	EXP 	fixationshort: autoDraw = True
173.6510 	EXP 	cues: autoDraw = False
174.0509 	EXP 	target: autoDraw = True
174.0509 	EXP 	fixationshort: autoDraw = False
174.4227 	EXP 	New trial (rep=1, index=8): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
174.4247 	DATA 	Keypress: left
174.4346 	EXP 	cues: autoDraw = False
174.4346 	EXP 	target: autoDraw = False
174.4346 	EXP 	fixationshort: autoDraw = False
174.4346 	EXP 	image: autoDraw = True
174.9347 	EXP 	image: autoDraw = False
174.9347 	EXP 	image: autoDraw = False
